# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1      72    -0.04576    -0.00178    -0.02850    3.895510282    4.715080276    0.819569994
     1      72     0.00000     0.00000     0.00000    3.900006261    4.711805261    0.811799000
     1      72     0.04576     0.03468     0.01045    3.907877530    4.732270148    0.824392619
     1      72     0.09153     0.06936     0.02089    3.930585456    4.758582443    0.827996987
     1      72     0.13729     0.10404     0.03134    3.965599718    4.788165718    0.822566000
     1      72     0.18305     0.13872     0.04178    4.010090016    4.852194919    0.842104903
     1      72     0.22882     0.17340     0.05223    4.054562291    4.903027524    0.848465233
     1      72     0.27458     0.20807     0.06268    4.075289192    4.911901192    0.836612000
     1      73     0.00000     0.00000     0.00000    4.244742873    5.094292873    0.849550000
     1      73     0.04576     0.00178     0.00146    4.248658720    5.103837710    0.855178990
     1      73     0.09153     0.00357     0.00292    4.259028837    5.129683310    0.870654473
     1      73     0.13729     0.00535     0.00439    4.271913604    5.145595604    0.873682000
     1      73     0.18305     0.00713     0.00585    4.282749156    5.163325696    0.880576540
     1      73     0.22882     0.00892     0.00731    4.290140423    5.188323028    0.898182605
     1      73     0.27458     0.01070     0.00877    4.293748060    5.194640060    0.900892000
     1      73     0.00000    -0.19737    -0.05390    4.297058742    5.162784742    0.865726000
     1      73     0.00000    -0.16448    -0.04492    4.289990649    5.157314161    0.867323511
     1      73     0.00000    -0.13158    -0.03594    4.273439121    5.130899039    0.857459917
     1      73     0.00000    -0.09869    -0.02695    4.257378703    5.108764703    0.851386000
     1      73     0.00000    -0.06579    -0.01797    4.247867485    5.101920259    0.854052774
     1      73     0.00000    -0.03290    -0.00898    4.244960848    5.098315649    0.853354801
     1      73     0.00000     0.00000     0.00000    4.244742873    5.094292873    0.849550000
     1      73     0.00000     0.00000    -0.02704    4.237290517    5.089706771    0.852416255
     1      73     0.00000     0.00000    -0.05408    4.218984664    5.076140267    0.857155603
     1      73     0.00000     0.00000    -0.08112    4.198579849    5.053686885    0.855107036
     1      73     0.00000     0.00000    -0.10816    4.184428472    5.033332633    0.848904161
     1      73     0.00000     0.00000    -0.13520    4.180267361    5.024329627    0.844062266
     1      73     0.00000     0.00000    -0.16224    4.180771691    5.023360691    0.842589000
     1      73    -0.27458     0.18667    -0.11711    4.492734015    5.398708015    0.905974000
     1      73    -0.22882     0.15556    -0.09759    4.455515045    5.371277543    0.915762499
     1      73    -0.18305     0.12445    -0.07807    4.382435927    5.290603418    0.908167492
     1      73    -0.13729     0.09334    -0.05856    4.314052254    5.195678787    0.881626533
     1      73    -0.09153     0.06222    -0.03904    4.268034834    5.155684122    0.887649288
     1      73    -0.04576     0.03111    -0.01952    4.248232952    5.103607090    0.855374139
     1      73     0.00000     0.00000     0.00000    4.244742873    5.094292873    0.849550000
     1      73     0.00000     0.03290    -0.01806    4.238562565    5.095154512    0.856591947
     1      73     0.00000     0.06579    -0.03611    4.227283698    5.093146815    0.865863118
     1      73     0.00000     0.09869    -0.05417    4.223308322    5.085315797    0.862007475
     1      73     0.00000     0.13158    -0.07223    4.236237055    5.111910760    0.875673705
     1      73     0.00000     0.16448    -0.09028    4.260928203    5.144853365    0.883925162
     1      73     0.00000     0.19737    -0.10834    4.273627793    5.150964793    0.877337000
     1      73    -0.27458    -0.01070    -0.17101    4.306938000    5.199257000    0.892319000
     1      73    -0.22882    -0.00892    -0.14251    4.301359526    5.190241267    0.888881741
     1      73    -0.18305    -0.00713    -0.11401    4.288174965    5.166966351    0.878791386
     1      73    -0.13729    -0.00535    -0.08551    4.272692853    5.152949055    0.880256203
     1      73    -0.09153    -0.00357    -0.05700    4.258210292    5.141845834    0.883635542
     1      73    -0.04576    -0.00178    -0.02850    4.248223154    5.108012160    0.859789006
     1      73     0.00000     0.00000     0.00000    4.244742873    5.094292873    0.849550000
     1      73     0.04576     0.03468     0.01045    4.250933980    5.114831837    0.863897857
     1      73     0.09153     0.06936     0.02089    4.271325394    5.141743227    0.870417833
     1      73     0.13729     0.10404     0.03134    4.308350766    5.180955766    0.872605000
     1      73     0.18305     0.13872     0.04178    4.361365736    5.257078264    0.895712528
     1      73     0.22882     0.17340     0.05223    4.422169613    5.338693483    0.916523870
     1      73     0.27458     0.20807     0.06268    4.464232809    5.392496809    0.928264000
     1      74     0.00000     0.00000     0.00000    4.558556563    5.534606563    0.976050000
     1      74     0.04576     0.00178     0.00146    4.552816249    5.523684099    0.970867851
     1      74     0.09153     0.00357     0.00292    4.533536607    5.487891449    0.954354843
     1      74     0.13729     0.00535     0.00439    4.501814420    5.451631420    0.949817000
     1      74     0.18305     0.00713     0.00585    4.469142792    5.412154473    0.943011680
     1      74     0.22882     0.00892     0.00731    4.445405624    5.368349076    0.922943452
     1      74     0.27458     0.01070     0.00877    4.435559001    5.353969001    0.918410000
     1      74     0.00000    -0.19737    -0.05390    4.529263801    5.498893801    0.969630000
     1      74     0.00000    -0.16448    -0.04492    4.532762066    5.503465958    0.970703892
     1      74     0.00000    -0.13158    -0.03594    4.543267317    5.516917737    0.973650420
     1      74     0.00000    -0.09869    -0.02695    4.561863293    5.536265293    0.974402000
     1      74     0.00000    -0.06579    -0.01797    4.588122025    5.567419340    0.979297315
     1      74     0.00000    -0.03290    -0.00898    4.570149386    5.547407704    0.977258318
     1      74     0.00000     0.00000     0.00000    4.558556563    5.534606563    0.976050000
     1      74     0.00000     0.00000    -0.02704    4.560201361    5.535668799    0.975467438
     1      74     0.00000     0.00000    -0.05408    4.560243607    5.535388932    0.975145325
     1      74     0.00000     0.00000    -0.08112    4.548551218    5.516386218    0.967835000
     1      74     0.00000     0.00000    -0.10816    4.523658244    5.472138827    0.948480583
     1      74     0.00000     0.00000    -0.13520    4.496806040    5.433534718    0.936728678
     1      74     0.00000     0.00000    -0.16224    4.484812283    5.421565283    0.936753000
     1      74    -0.27458     0.18667    -0.11711    4.595838444    5.594110444    0.998272000
     1      74    -0.22882     0.15556    -0.09759    4.582462803    5.579706642    0.997243840
     1      74    -0.18305     0.12445    -0.07807    4.559884160    5.523495636    0.963611476
     1      74    -0.13729     0.09334    -0.05856    4.545641348    5.508801298    0.963159950
     1      74    -0.09153     0.06222    -0.03904    4.549089813    5.508002551    0.958912738
     1      74    -0.04576     0.03111    -0.01952    4.563166395    5.541092009    0.977925614
     1      74     0.00000     0.00000     0.00000    4.558556563    5.534606563    0.976050000
     1      74     0.00000     0.03290    -0.01806    4.574086959    5.551765905    0.977678946
     1      74     0.00000     0.06579    -0.03611    4.557434306    5.533616862    0.976182556
     1      74     0.00000     0.09869    -0.05417    4.546345784    5.512829939    0.966484154
     1      74     0.00000     0.13158    -0.07223    4.562826105    5.528778321    0.965952216
     1      74     0.00000     0.16448    -0.09028    4.591959581    5.568113391    0.976153810
     1      74     0.00000     0.19737    -0.10834    4.607625531    5.585590531    0.977965000
     1      74    -0.27458    -0.01070    -0.17101    4.502640329    5.464864329    0.962224000
     1      74    -0.22882    -0.00892    -0.14251    4.495809394    5.453949809    0.958140415
     1      74    -0.18305    -0.00713    -0.11401    4.495334448    5.436946028    0.941611580
     1      74    -0.13729    -0.00535    -0.08551    4.511062811    5.459187439    0.948124628
     1      74    -0.09153    -0.00357    -0.05700    4.532720380    5.484979884    0.952259503
     1      74    -0.04576    -0.00178    -0.02850    4.551131972    5.519865909    0.968733937
     1      74     0.00000     0.00000     0.00000    4.558556563    5.534606563    0.976050000
     1      74     0.04576     0.03468     0.01045    4.564446524    5.535183902    0.970737378
     1      74     0.09153     0.06936     0.02089    4.570020039    5.537616945    0.967596905
     1      74     0.13729     0.10404     0.03134    4.561329851    5.525568851    0.964239000
     1      74     0.18305     0.13872     0.04178    4.544980533    5.500843001    0.955862468
     1      74     0.22882     0.17340     0.05223    4.543069786    5.493890091    0.950820305
     1      74     0.27458     0.20807     0.06268    4.534132508    5.480050508    0.945918000
     1      75     0.00000     0.00000     0.00000    4.633024335    5.630672335    0.997648000
     1      75     0.04576     0.00178     0.00146    4.634019870    5.629059548    0.995039678
     1      75     0.09153     0.00357     0.00292    4.639156994    5.629107401    0.989950407
     1      75     0.13729     0.00535     0.00439    4.649507961    5.639048961    0.989541000
     1      75     0.18305     0.00713     0.00585    4.644046660    5.629291804    0.985245144
     1      75     0.22882     0.00892     0.00731    4.591938906    5.550041283    0.958102377
     1      75     0.27458     0.01070     0.00877    4.567650979    5.521144979    0.953494000
     1      75     0.00000    -0.19737    -0.05390    4.770271823    5.774637823    1.004366000
     1      75     0.00000    -0.16448    -0.04492    4.737985016    5.738051840    1.000066824
     1      75     0.00000    -0.13158    -0.03594    4.692103396    5.684692027    0.992588631
     1      75     0.00000    -0.09869    -0.02695    4.645141789    5.636063789    0.990922000
     1      75     0.00000    -0.06579    -0.01797    4.602239215    5.589524061    0.987284846
     1      75     0.00000    -0.03290    -0.00898    4.617872184    5.612847684    0.994975500
     1      75     0.00000     0.00000     0.00000    4.633024335    5.630672335    0.997648000
     1      75     0.00000     0.00000    -0.02704    4.631560508    5.628477225    0.996916717
     1      75     0.00000     0.00000    -0.05408    4.630008992    5.621692546    0.991683554
     1      75     0.00000     0.00000    -0.08112    4.633096311    5.620480493    0.987384182
     1      75     0.00000     0.00000    -0.10816    4.641102603    5.633341378    0.992238775
     1      75     0.00000     0.00000    -0.13520    4.650719840    5.649999824    0.999279984
     1      75     0.00000     0.00000    -0.16224    4.658275117    5.656727117    0.998452000
     1      75    -0.27458     0.18667    -0.11711    4.635208671    5.628673671    0.993465000
     1      75    -0.22882     0.15556    -0.09759    4.650242794    5.641881449    0.991638655
     1      75    -0.18305     0.12445    -0.07807    4.688070873    5.678032752    0.989961879
     1      75    -0.13729     0.09334    -0.05856    4.702200447    5.691696794    0.989496348
     1      75    -0.09153     0.06222    -0.03904    4.650024882    5.627968165    0.977943284
     1      75    -0.04576     0.03111    -0.01952    4.619392603    5.611409480    0.992016877
     1      75     0.00000     0.00000     0.00000    4.633024335    5.630672335    0.997648000
     1      75     0.00000     0.03290    -0.01806    4.613273042    5.605855061    0.992582019
     1      75     0.00000     0.06579    -0.03611    4.649510919    5.633062352    0.983551433
     1      75     0.00000     0.09869    -0.05417    4.681332219    5.666816814    0.985484595
     1      75     0.00000     0.13158    -0.07223    4.663532319    5.644866924    0.981334605
     1      75     0.00000     0.16448    -0.09028    4.659904658    5.638422273    0.978517615
     1      75     0.00000     0.19737    -0.10834    4.686809830    5.645705830    0.958896000
     1      75    -0.27458    -0.01070    -0.17101    4.625455373    5.593045373    0.967590000
     1      75    -0.22882    -0.00892    -0.14251    4.638693418    5.615422292    0.976728874
     1      75    -0.18305    -0.00713    -0.11401    4.659452818    5.660298584    1.000845766
     1      75    -0.13729    -0.00535    -0.08551    4.668825119    5.662061497    0.993236378
     1      75    -0.09153    -0.00357    -0.05700    4.656198456    5.645271736    0.989073281
     1      75    -0.04576    -0.00178    -0.02850    4.639154735    5.633317936    0.994163201
     1      75     0.00000     0.00000     0.00000    4.633024335    5.630672335    0.997648000
     1      75     0.04576     0.03468     0.01045    4.622068275    5.608858507    0.986790232
     1      75     0.09153     0.06936     0.02089    4.600322580    5.576418720    0.976096139
     1      75     0.13729     0.10404     0.03134    4.581405950    5.549107950    0.967702000
     1      75     0.18305     0.13872     0.04178    4.584965492    5.553074348    0.968108856
     1      75     0.22882     0.17340     0.05223    4.592937647    5.556872609    0.963934962
     1      75     0.27458     0.20807     0.06268    4.580352677    5.533245677    0.952893000
     1      76     0.00000     0.00000     0.00000    4.742675913    5.747883913    1.005208000
     1      76     0.04576     0.00178     0.00146    4.740673836    5.743302486    1.002628650
     1      76     0.09153     0.00357     0.00292    4.738794454    5.741953231    1.003158777
     1      76     0.13729     0.00535     0.00439    4.743558808    5.750180808    1.006622000
     1      76     0.18305     0.00713     0.00585    4.710921150    5.701032881    0.990111730
     1      76     0.22882     0.00892     0.00731    4.715287994    5.697793108    0.982505114
     1      76     0.27458     0.01070     0.00877    4.724294934    5.699066934    0.974772000
     1      76     0.00000    -0.19737    -0.05390    4.790510939    5.770941939    0.980431000
     1      76     0.00000    -0.16448    -0.04492    4.798139775    5.790706743    0.992566967
     1      76     0.00000    -0.13158    -0.03594    4.795360259    5.796726427    1.001366169
     1      76     0.00000    -0.09869    -0.02695    4.787166085    5.790636085    1.003470000
     1      76     0.00000    -0.06579    -0.01797    4.773191672    5.775849867    1.002658194
     1      76     0.00000    -0.03290    -0.00898    4.754056389    5.757109323    1.003052934
     1      76     0.00000     0.00000     0.00000    4.742675913    5.747883913    1.005208000
     1      76     0.00000     0.00000    -0.02704    4.740792150    5.744930373    1.004138223
     1      76     0.00000     0.00000    -0.05408    4.732324743    5.730321104    0.997996361
     1      76     0.00000     0.00000    -0.08112    4.715027852    5.708570406    0.993542554
     1      76     0.00000     0.00000    -0.10816    4.694185797    5.692047861    0.997862063
     1      76     0.00000     0.00000    -0.13520    4.676590681    5.681783587    1.005192907
     1      76     0.00000     0.00000    -0.16224    4.666433446    5.676497446    1.010064000
     1      76    -0.27458     0.18667    -0.11711    4.703725373    5.703133373    0.999408000
     1      76    -0.22882     0.15556    -0.09759    4.716932772    5.708211284    0.991278512
     1      76    -0.18305     0.12445    -0.07807    4.732056971    5.732186368    1.000129397
     1      76    -0.13729     0.09334    -0.05856    4.752652096    5.755340173    1.002688077
     1      76    -0.09153     0.06222    -0.03904    4.776153716    5.768488100    0.992334384
     1      76    -0.04576     0.03111    -0.01952    4.765840748    5.766466784    1.000626035
     1      76     0.00000     0.00000     0.00000    4.742675913    5.747883913    1.005208000
     1      76     0.00000     0.03290    -0.01806    4.759140003    5.760472627    1.001332624
     1      76     0.00000     0.06579    -0.03611    4.763548751    5.757851937    0.994303185
     1      76     0.00000     0.09869    -0.05417    4.781775962    5.783224590    1.001448628
     1      76     0.00000     0.13158    -0.07223    4.817428779    5.820589852    1.003161072
     1      76     0.00000     0.16448    -0.09028    4.748451766    5.734015713    0.985563947
     1      76     0.00000     0.19737    -0.10834    4.690685439    5.700230439    1.009545000
     1      76    -0.27458    -0.01070    -0.17101    4.694097307    5.693809307    0.999712000
     1      76    -0.22882    -0.00892    -0.14251    4.706406787    5.704784852    0.998378065
     1      76    -0.18305    -0.00713    -0.11401    4.728689679    5.737046596    1.008356917
     1      76    -0.13729    -0.00535    -0.08551    4.743268305    5.741723875    0.998455569
     1      76    -0.09153    -0.00357    -0.05700    4.752456527    5.747673841    0.995217314
     1      76    -0.04576    -0.00178    -0.02850    4.748374963    5.748714503    1.000339540
     1      76     0.00000     0.00000     0.00000    4.742675913    5.747883913    1.005208000
     1      76     0.04576     0.03468     0.01045    4.752250672    5.752154756    0.999904085
     1      76     0.09153     0.06936     0.02089    4.773220215    5.777170053    1.003949838
     1      76     0.13729     0.10404     0.03134    4.787095227    5.808283227    1.021188000
     1      76     0.18305     0.13872     0.04178    4.739691330    5.733687758    0.993996428
     1      76     0.22882     0.17340     0.05223    4.674673231    5.656186401    0.981513170
     1      76     0.27458     0.20807     0.06268    4.667156697    5.648884697    0.981728000
     1      77     0.00000     0.00000     0.00000    4.973945942    6.021009942    1.047064000
     1      77     0.04576     0.00178     0.00146    4.945833400    5.980937483    1.035104083
     1      77     0.09153     0.00357     0.00292    4.872506114    5.875294110    1.002787996
     1      77     0.13729     0.00535     0.00439    4.779395631    5.775429631    0.996034000
     1      77     0.18305     0.00713     0.00585    4.754672401    5.760175839    1.005503438
     1      77     0.22882     0.00892     0.00731    4.766762183    5.781189274    1.014427091
     1      77     0.27458     0.01070     0.00877    4.773559015    5.793345015    1.019786000
     1      77     0.00000    -0.19737    -0.05390    4.856336726    5.904024726    1.047688000
     1      77     0.00000    -0.16448    -0.04492    4.877410202    5.909145233    1.031735030
     1      77     0.00000    -0.13158    -0.03594    4.912882937    5.949864988    1.036982051
     1      77     0.00000    -0.09869    -0.02695    4.944775014    5.990428014    1.045653000
     1      77     0.00000    -0.06579    -0.01797    4.971153063    6.011210832    1.040057769
     1      77     0.00000    -0.03290    -0.00898    4.978609973    6.020714069    1.042104096
     1      77     0.00000     0.00000     0.00000    4.973945942    6.021009942    1.047064000
     1      77     0.00000     0.00000    -0.02704    4.973919635    6.019128069    1.045208434
     1      77     0.00000     0.00000    -0.05408    4.976296248    6.013049738    1.036753490
     1      77     0.00000     0.00000    -0.08112    4.985769902    6.020202843    1.034432941
     1      77     0.00000     0.00000    -0.10816    4.999088277    6.043812390    1.044724113
     1      77     0.00000     0.00000    -0.13520    5.004460135    6.051152355    1.046692220
     1      77     0.00000     0.00000    -0.16224    5.005373863    6.051632863    1.046259000
     1      77    -0.27458     0.18667    -0.11711    4.885237487    5.961255487    1.076018000
     1      77    -0.22882     0.15556    -0.09759    4.876460522    5.935727561    1.059267039
     1      77    -0.18305     0.12445    -0.07807    4.824184776    5.819052199    0.994867423
     1      77    -0.13729     0.09334    -0.05856    4.799799127    5.811054087    1.011254960
     1      77    -0.09153     0.06222    -0.03904    4.868184910    5.878944042    1.010759132
     1      77    -0.04576     0.03111    -0.01952    4.942204861    5.984839750    1.042634888
     1      77     0.00000     0.00000     0.00000    4.973945942    6.021009942    1.047064000
     1      77     0.00000     0.03290    -0.01806    4.972189789    6.016919055    1.044729266
     1      77     0.00000     0.06579    -0.03611    4.962193486    5.976514560    1.014321074
     1      77     0.00000     0.09869    -0.05417    4.905066965    5.921915128    1.016848163
     1      77     0.00000     0.13158    -0.07223    4.869112914    5.886707830    1.017594916
     1      77     0.00000     0.16448    -0.09028    4.927116353    5.969983280    1.042866927
     1      77     0.00000     0.19737    -0.10834    4.947640414    5.974161414    1.026521000
     1      77    -0.27458    -0.01070    -0.17101    4.880735523    5.921666523    1.040931000
     1      77    -0.22882    -0.00892    -0.14251    4.867451597    5.893071308    1.025619711
     1      77    -0.18305    -0.00713    -0.11401    4.849971800    5.846404782    0.996432982
     1      77    -0.13729    -0.00535    -0.08551    4.855776321    5.856288847    1.000512526
     1      77    -0.09153    -0.00357    -0.05700    4.894776260    5.889495650    0.994719391
     1      77    -0.04576    -0.00178    -0.02850    4.948489759    5.978591067    1.030101308
     1      77     0.00000     0.00000     0.00000    4.973945942    6.021009942    1.047064000
     1      77     0.04576     0.03468     0.01045    4.954924900    5.977062217    1.022137317
     1      77     0.09153     0.06936     0.02089    4.913174321    5.924383376    1.011209055
     1      77     0.13729     0.10404     0.03134    4.875862477    5.885999477    1.010137000
     1      77     0.18305     0.13872     0.04178    4.864288999    5.890898860    1.026609862
     1      77     0.22882     0.17340     0.05223    4.815352446    5.836825244    1.021472797
     1      77     0.27458     0.20807     0.06268    4.786261130    5.799401130    1.013140000
     1      78     0.00000     0.00000     0.00000    5.014816575    6.028175575    1.013359000
     1      78     0.04576     0.00178     0.00146    5.016854357    6.033390686    1.016536328
     1      78     0.09153     0.00357     0.00292    5.019599827    6.066514094    1.046914267
     1      78     0.13729     0.00535     0.00439    5.011259618    6.072836618    1.061577000
     1      78     0.18305     0.00713     0.00585    4.981765932    6.034688941    1.052923009
     1      78     0.22882     0.00892     0.00731    4.939388358    5.997584828    1.058196471
     1      78     0.27458     0.01070     0.00877    4.916822560    5.991758560    1.074936000
     1      78     0.00000    -0.19737    -0.05390    5.049436977    6.035491977    0.986055000
     1      78     0.00000    -0.16448    -0.04492    5.055413511    6.066702352    1.011288841
     1      78     0.00000    -0.13158    -0.03594    5.061080168    6.100909003    1.039828834
     1      78     0.00000    -0.09869    -0.02695    5.046230772    6.084293772    1.038063000
     1      78     0.00000    -0.06579    -0.01797    5.021002166    6.054812494    1.033810328
     1      78     0.00000    -0.03290    -0.00898    5.011211532    6.028144199    1.016932666
     1      78     0.00000     0.00000     0.00000    5.014816575    6.028175575    1.013359000
     1      78     0.00000     0.00000    -0.02704    5.012577250    6.025852008    1.013274758
     1      78     0.00000     0.00000    -0.05408    5.009055232    6.027059122    1.018003890
     1      78     0.00000     0.00000    -0.08112    5.008110473    6.036194420    1.028083947
     1      78     0.00000     0.00000    -0.10816    5.011442808    6.048481185    1.037038377
     1      78     0.00000     0.00000    -0.13520    5.022159684    6.072274714    1.050115029
     1      78     0.00000     0.00000    -0.16224    5.027709272    6.080316272    1.052607000
     1      78    -0.27458     0.18667    -0.11711    4.889036964    5.911794964    1.022758000
     1      78    -0.22882     0.15556    -0.09759    4.899612621    5.915706832    1.016094211
     1      78    -0.18305     0.12445    -0.07807    4.956733223    5.974123955    1.017390732
     1      78    -0.13729     0.09334    -0.05856    5.060668379    6.091165271    1.030496891
     1      78    -0.09153     0.06222    -0.03904    5.048628558    6.066387831    1.017759273
     1      78    -0.04576     0.03111    -0.01952    5.022539571    6.031188233    1.008648662
     1      78     0.00000     0.00000     0.00000    5.014816575    6.028175575    1.013359000
     1      78     0.00000     0.03290    -0.01806    5.001695625    6.016647996    1.014952372
     1      78     0.00000     0.06579    -0.03611    4.980264384    6.019780004    1.039515620
     1      78     0.00000     0.09869    -0.05417    4.986902262    6.020610512    1.033708250
     1      78     0.00000     0.13158    -0.07223    4.979719869    6.006876788    1.027156919
     1      78     0.00000     0.16448    -0.09028    4.968670806    6.003369264    1.034698459
     1      78     0.00000     0.19737    -0.10834    4.969416314    6.024205314    1.054789000
     1      78    -0.27458    -0.01070    -0.17101    4.985348090    6.010327090    1.024979000
     1      78    -0.22882    -0.00892    -0.14251    5.014398327    6.041368944    1.026970617
     1      78    -0.18305    -0.00713    -0.11401    5.054397758    6.083658331    1.029260572
     1      78    -0.13729    -0.00535    -0.08551    5.044511941    6.084422306    1.039910366
     1      78    -0.09153    -0.00357    -0.05700    5.027066329    6.059935672    1.032869343
     1      78    -0.04576    -0.00178    -0.02850    5.017446101    6.033704007    1.016257906
     1      78     0.00000     0.00000     0.00000    5.014816575    6.028175575    1.013359000
     1      78     0.04576     0.03468     0.01045    4.998754082    6.022676617    1.023922536
     1      78     0.09153     0.06936     0.02089    4.962744961    6.000511043    1.037766081
     1      78     0.13729     0.10404     0.03134    4.918290594    5.974581594    1.056291000
     1      78     0.18305     0.13872     0.04178    4.870683350    5.886546523    1.015863173
     1      78     0.22882     0.17340     0.05223    4.841463767    5.855123558    1.013659790
     1      78     0.27458     0.20807     0.06268    4.820903230    5.860612230    1.039709000
     1      79     0.00000     0.00000     0.00000    5.289044292    6.387942292    1.098898000
     1      79     0.04576     0.00178     0.00146    5.291361015    6.379559605    1.088198591
     1      79     0.09153     0.00357     0.00292    5.296531564    6.365464279    1.068932715
     1      79     0.13729     0.00535     0.00439    5.294047391    6.365755391    1.071708000
     1      79     0.18305     0.00713     0.00585    5.246034506    6.299273844    1.053239337
     1      79     0.22882     0.00892     0.00731    5.216399435    6.218177369    1.001777934
     1      79     0.27458     0.01070     0.00877    5.207681186    6.197845186    0.990164000
     1      79     0.00000    -0.19737    -0.05390    5.152339994    6.252327994    1.099988000
     1      79     0.00000    -0.16448    -0.04492    5.154390635    6.229751587    1.075360951
     1      79     0.00000    -0.13158    -0.03594    5.170609907    6.216966430    1.046356523
     1      79     0.00000    -0.09869    -0.02695    5.210710129    6.258729129    1.048019000
     1      79     0.00000    -0.06579    -0.01797    5.253079566    6.307398360    1.054318793
     1      79     0.00000    -0.03290    -0.00898    5.280266568    6.365665492    1.085398923
     1      79     0.00000     0.00000     0.00000    5.289044292    6.387942292    1.098898000
     1      79     0.00000     0.00000    -0.02704    5.289171932    6.385694052    1.096522120
     1      79     0.00000     0.00000    -0.05408    5.289372600    6.376452399    1.087079799
     1      79     0.00000     0.00000    -0.08112    5.289251044    6.371983725    1.082732681
     1      79     0.00000     0.00000    -0.10816    5.288958989    6.379209819    1.090250830
     1      79     0.00000     0.00000    -0.13520    5.288761609    6.390235410    1.101473801
     1      79     0.00000     0.00000    -0.16224    5.288658968    6.393001968    1.104343000
     1      79    -0.27458     0.18667    -0.11711    5.014611214    6.035319214    1.020708000
     1      79    -0.22882     0.15556    -0.09759    5.020799065    6.036107037    1.015307972
     1      79    -0.18305     0.12445    -0.07807    5.078980946    6.070965410    0.991984464
     1      79    -0.13729     0.09334    -0.05856    5.105872989    6.126492922    1.020619932
     1      79    -0.09153     0.06222    -0.03904    5.210147011    6.253311243    1.043164232
     1      79    -0.04576     0.03111    -0.01952    5.276473516    6.366262983    1.089789467
     1      79     0.00000     0.00000     0.00000    5.289044292    6.387942292    1.098898000
     1      79     0.00000     0.03290    -0.01806    5.287914103    6.379819108    1.091905005
     1      79     0.00000     0.06579    -0.03611    5.283482231    6.343021970    1.059539739
     1      79     0.00000     0.09869    -0.05417    5.264550631    6.334953667    1.070403036
     1      79     0.00000     0.13158    -0.07223    5.188721936    6.236218630    1.047496694
     1      79     0.00000     0.16448    -0.09028    5.120894889    6.130080626    1.009185737
     1      79     0.00000     0.19737    -0.10834    5.092006066    6.101975066    1.009969000
     1      79    -0.27458    -0.01070    -0.17101    5.118374091    6.181004091    1.062630000
     1      79    -0.22882    -0.00892    -0.14251    5.116338738    6.165023199    1.048684461
     1      79    -0.18305    -0.00713    -0.11401    5.135239374    6.175728872    1.040489498
     1      79    -0.13729    -0.00535    -0.08551    5.207889907    6.261321877    1.053431970
     1      79    -0.09153    -0.00357    -0.05700    5.268333989    6.330431238    1.062097249
     1      79    -0.04576    -0.00178    -0.02850    5.287887560    6.372837942    1.084950382
     1      79     0.00000     0.00000     0.00000    5.289044292    6.387942292    1.098898000
     1      79     0.04576     0.03468     0.01045    5.289610998    6.352259408    1.062648410
     1      79     0.09153     0.06936     0.02089    5.269946950    6.306896810    1.036949861
     1      79     0.13729     0.10404     0.03134    5.207772266    6.228230266    1.020458000
     1      79     0.18305     0.13872     0.04178    5.143503298    6.160035218    1.016531920
     1      79     0.22882     0.17340     0.05223    5.121234402    6.137747612    1.016513210
     1      79     0.27458     0.20807     0.06268    5.112416400    6.173991400    1.061575000
     1      80     0.00000     0.00000     0.00000    5.404375122    6.494452122    1.090077000
     1      80     0.04576     0.00178     0.00146    5.390794430    6.471795208    1.081000778
     1      80     0.09153     0.00357     0.00292    5.351910267    6.420827114    1.068916848
     1      80     0.13729     0.00535     0.00439    5.304630919    6.372453919    1.067823000
     1      80     0.18305     0.00713     0.00585    5.304169463    6.375051185    1.070881722
     1      80     0.22882     0.00892     0.00731    5.302943272    6.406209131    1.103265859
     1      80     0.27458     0.01070     0.00877    5.302004892    6.421583892    1.119579000
     1      80     0.00000    -0.19737    -0.05390    5.303738400    6.424286400    1.120548000
     1      80     0.00000    -0.16448    -0.04492    5.308429701    6.422508519    1.114078818
     1      80     0.00000    -0.13158    -0.03594    5.322404821    6.431161949    1.108757128
     1      80     0.00000    -0.09869    -0.02695    5.344416834    6.457395834    1.112979000
     1      80     0.00000    -0.06579    -0.01797    5.370847665    6.475196651    1.104348986
     1      80     0.00000    -0.03290    -0.00898    5.394554403    6.483673768    1.089119365
     1      80     0.00000     0.00000     0.00000    5.404375122    6.494452122    1.090077000
     1      80     0.00000     0.00000    -0.02704    5.403610083    6.492122604    1.088512521
     1      80     0.00000     0.00000    -0.05408    5.400498097    6.479111274    1.078613177
     1      80     0.00000     0.00000    -0.08112    5.393890860    6.460070193    1.066179333
     1      80     0.00000     0.00000    -0.10816    5.384943589    6.443187413    1.058243823
     1      80     0.00000     0.00000    -0.13520    5.377072510    6.433656410    1.056583901
     1      80     0.00000     0.00000    -0.16224    5.373897073    6.430867073    1.056970000
     1      80    -0.27458     0.18667    -0.11711    5.109272483    6.107627483    0.998355000
     1      80    -0.22882     0.15556    -0.09759    5.149441355    6.148376670    0.998935315
     1      80    -0.18305     0.12445    -0.07807    5.206396765    6.241808588    1.035411823
     1      80    -0.13729     0.09334    -0.05856    5.269374933    6.312819104    1.043444170
     1      80    -0.09153     0.06222    -0.03904    5.321570119    6.372332948    1.050762829
