# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     332     0.03091     0.00000    -0.06497    0.139626619   -0.795947237   -0.935573856
     1     332     0.03709     0.00000    -0.06497    0.139709157   -0.790241315   -0.929950472
     1     332     0.04328     0.00000    -0.06497    0.140088960   -0.782976897   -0.923065857
     1     332     0.04946     0.00000    -0.06497    0.140587363   -0.778748616   -0.919335978
     1     332     0.05564     0.00000    -0.06497    0.141088020   -0.775884272   -0.916972291
     1     332     0.06182     0.00000    -0.06497    0.141582453   -0.773547717   -0.915130170
     1     332     0.06182     0.00000    -0.06497    0.141582453   -0.773547717   -0.915130170
     1     332     0.06240     0.00000    -0.06430    0.141377247   -0.773851185   -0.915228432
     1     332     0.06298     0.00000    -0.06363    0.141163859   -0.774209811   -0.915373670
     1     332     0.06356     0.00000    -0.06295    0.140963958   -0.774647033   -0.915610992
     1     332     0.06415     0.00000    -0.06228    0.140766187   -0.775165486   -0.915931673
     1     332     0.06473     0.00000    -0.06160    0.140571497   -0.775912465   -0.916483962
     1     332     0.06531     0.00000    -0.06093    0.140378886   -0.776916900   -0.917295785
     1     332     0.06589     0.00000    -0.06026    0.140190286   -0.778337814   -0.918528100
     1     332     0.06647     0.00000    -0.05958    0.140029710   -0.780584110   -0.920613820
     1     332     0.06705     0.00000    -0.05891    0.139904660   -0.783901244   -0.923805903
     1     332     0.06763     0.00000    -0.05823    0.139858080   -0.828048998   -0.967907079
     1     332     0.06763     0.00000    -0.05823    0.139858080   -0.828048998   -0.967907079
     1     332     0.06763     0.04466    -0.05823    0.134705790   -0.846232792   -0.980938582
     1     332     0.06763     0.08933    -0.05823    0.112168112   -0.900863615   -1.013031727
     1     332     0.06763     0.13399    -0.05823    0.081641712   -0.954619472   -1.036261184
     1     332     0.06763     0.17865    -0.05823    0.056714404   -1.009059734   -1.065774138
     1     332     0.06763     0.22332    -0.05823   -0.041597302   -1.066050028   -1.024452726
     1     332     0.06763     0.26798    -0.05823   -0.124684073   -1.255528154   -1.130844081
     1     332     0.06763     0.31264    -0.05823   -0.179131088   -1.322874713   -1.143743625
     1     332     0.06763     0.35731    -0.05823   -0.214522215   -1.382539689   -1.168017474
     1     332     0.06763     0.40197    -0.05823   -0.209755727   -1.364257066   -1.154501339
     1     332     0.06763     0.44663    -0.05823   -0.217228743   -1.363546650   -1.146317906
     1     332     0.06763     0.44663    -0.05823   -0.217228743   -1.363546650   -1.146317906
     1     332     0.06821     0.44663    -0.05756   -0.217247901   -1.375100139   -1.157852238
     1     332     0.06879     0.44663    -0.05689   -0.217289298   -1.376054307   -1.158765009
     1     332     0.06937     0.44663    -0.05621   -0.217355298   -1.376986361   -1.159631063
     1     332     0.06995     0.44663    -0.05554   -0.217454745   -1.377900147   -1.160445402
     1     332     0.07053     0.44663    -0.05486   -0.217578301   -1.378796146   -1.161217846
     1     332     0.07111     0.44663    -0.05419   -0.217728490   -1.379667614   -1.161939124
     1     332     0.07169     0.44663    -0.05352   -0.217914132   -1.380527822   -1.162613690
     1     332     0.07227     0.44663    -0.05284   -0.218111849   -1.381349181   -1.163237332
     1     332     0.07285     0.44663    -0.05217   -0.218331006   -1.382145946   -1.163814940
     1     332     0.07343     0.44663    -0.05149   -0.218578013   -1.382919975   -1.164341962
     1     332     0.07343     0.44663    -0.05149   -0.218578013   -1.382919975   -1.164341962
     1     332     0.07285     0.44663    -0.04567   -0.219685035   -1.382795011   -1.163109976
     1     332     0.07227     0.44663    -0.03985   -0.221264609   -1.382364581   -1.161099972
     1     332     0.07169     0.44663    -0.03402   -0.223345815   -1.383896225   -1.160550409
     1     332     0.07111     0.44663    -0.02820   -0.225911885   -1.386503964   -1.160592079
     1     332     0.07053     0.44663    -0.02238   -0.228613594   -1.388519610   -1.159906015
     1     332     0.06995     0.44663    -0.01655   -0.231031819   -1.389960982   -1.158929163
     1     332     0.06937     0.44663    -0.01073   -0.232844506   -1.390627938   -1.157783432
     1     332     0.06879     0.44663    -0.00491   -0.233704821   -1.388492146   -1.154787325
     1     332     0.06821     0.44663     0.00092   -0.233276179   -1.379494349   -1.146218169
     1     332     0.06763     0.44663     0.00674   -0.232703220   -1.375392646   -1.142689426
     1     332     0.06763     0.44663     0.00674   -0.232703220   -1.375392646   -1.142689426
     1     332     0.06763     0.40197     0.00674   -0.216771160   -1.362880874   -1.146109713
     1     332     0.06763     0.35731     0.00674   -0.207312129   -1.355398874   -1.148086746
     1     332     0.06763     0.31264     0.00674   -0.200359991   -1.372412683   -1.172052692
     1     332     0.06763     0.26798     0.00674   -0.161666030   -1.256160595   -1.094494565
     1     332     0.06763     0.22332     0.00674   -0.050270878   -1.075585726   -1.025314848
     1     332     0.06763     0.17865     0.00674    0.051281956   -0.993644462   -1.044926417
     1     332     0.06763     0.13399     0.00674    0.078181391   -0.941363235   -1.019544626
     1     332     0.06763     0.08933     0.00674    0.112528822   -0.873481591   -0.986010414
     1     332     0.06763     0.04466     0.00674    0.139209583   -0.811529107   -0.950738690
     1     332     0.06763     0.00000     0.00674    0.153651088   -0.768728052   -0.922379139
     1     332     0.06763     0.00000     0.00674    0.153651088   -0.768728052   -0.922379139
     1     332     0.06821     0.00000     0.00092    0.153891194   -0.765660716   -0.919551910
     1     332     0.06879     0.00000    -0.00491    0.153799042   -0.765181542   -0.918980584
     1     332     0.06937     0.00000    -0.01073    0.153327804   -0.764980032   -0.918307836
     1     332     0.06995     0.00000    -0.01655    0.152473393   -0.765071789   -0.917545182
     1     332     0.07053     0.00000    -0.02238    0.151271553   -0.765446943   -0.916718496
     1     332     0.07111     0.00000    -0.02820    0.149752330   -0.766144933   -0.915897263
     1     332     0.07169     0.00000    -0.03402    0.147967098   -0.767191096   -0.915158193
     1     332     0.07227     0.00000    -0.03985    0.145964178   -0.768639328   -0.914603506
     1     332     0.07285     0.00000    -0.04567    0.143808189   -0.770581071   -0.914389260
     1     332     0.07343     0.00000    -0.05149    0.141582453   -0.773547717   -0.915130170
     1     332     0.06182     0.44663    -0.06497   -0.218578013   -1.382919975   -1.164341962
     1     332     0.05564     0.44663    -0.06497   -0.220365555   -1.390031456   -1.169665901
     1     332     0.04946     0.44663    -0.06497   -0.222845721   -1.396938822   -1.174093101
     1     332     0.04328     0.44663    -0.06497   -0.225984197   -1.402780747   -1.176796550
     1     332     0.03709     0.44663    -0.06497   -0.229712792   -1.406612515   -1.176899722
     1     332     0.03091     0.44663    -0.06497   -0.233668712   -1.407658122   -1.173989410
     1     332     0.02473     0.44663    -0.06497   -0.237110451   -1.401508449   -1.164397998
     1     332     0.01855     0.44663    -0.06497   -0.238427410   -1.396716718   -1.158289308
     1     332     0.01236     0.44663    -0.06497   -0.237536523   -1.397430211   -1.159893688
     1     332     0.00618     0.44663    -0.06497   -0.236167041   -1.398441129   -1.162274088
     1     332     0.00000     0.44663    -0.06497   -0.235561331   -1.400096502   -1.164535172
     1     332     0.00000     0.44663    -0.06497   -0.235561331   -1.400096502   -1.164535172
     1     332     0.00000     0.44663    -0.05848   -0.235407175   -1.400998811   -1.165591636
     1     332     0.00000     0.44663    -0.05198   -0.234982756   -1.401458455   -1.166475699
     1     332     0.00000     0.44663    -0.04548   -0.234306320   -1.401675708   -1.167369388
     1     332     0.00000     0.44663    -0.03898   -0.233450791   -1.402266080   -1.168815289
     1     332     0.00000     0.44663    -0.03249   -0.232717924   -1.404250692   -1.171532768
     1     332     0.00000     0.44663    -0.02599   -0.232652787   -1.408728135   -1.176075348
     1     332     0.00000     0.44663    -0.01949   -0.233361934   -1.415030391   -1.181668456
     1     332     0.00000     0.44663    -0.01299   -0.234596266   -1.421657319   -1.187061054
     1     332     0.00000     0.44663    -0.00650   -0.235795120   -1.427634640   -1.191839520
     1     332     0.00000     0.44663     0.00000   -0.236324698   -1.430414686   -1.194089988
     1     332     0.00000     0.00000    -0.06497    0.140014858   -0.794911255   -0.934926113
     1     332     0.00000     0.04466    -0.06497    0.132326977   -0.831083432   -0.963410409
     1     332     0.00000     0.08933    -0.06497    0.110237082   -0.894063799   -1.004300881
     1     332     0.00000     0.13399    -0.06497    0.081967740   -0.939676679   -1.021644419
     1     332     0.00000     0.17865    -0.06497    0.053325226   -0.985347492   -1.038672718
     1     332     0.00000     0.22332    -0.06497   -0.044275252   -1.089211116   -1.044935864
     1     332     0.00000     0.26798    -0.06497   -0.139264893   -1.248662682   -1.109397789
     1     332     0.00000     0.31264    -0.06497   -0.177569639   -1.339926082   -1.162356443
     1     332     0.00000     0.35731    -0.06497   -0.204341987   -1.365190935   -1.160848948
     1     332     0.00000     0.40197    -0.06497   -0.230079954   -1.390608537   -1.160528584
     1     332     0.00000     0.44663    -0.06497   -0.235561331   -1.400096502   -1.164535172
     1     333     0.00000     0.00000     0.00000    0.292222880   -0.633295336   -0.925518216
     1     333     0.00000     0.00000    -0.00650    0.292319793   -0.633139018   -0.925458811
     1     333     0.00000     0.00000    -0.01299    0.292582408   -0.632696169   -0.925278577
     1     333     0.00000     0.00000    -0.01949    0.293032799   -0.631934269   -0.924967068
     1     333     0.00000     0.00000    -0.02599    0.293612093   -0.630906916   -0.924519009
     1     333     0.00000     0.00000    -0.03249    0.294313156   -0.629602317   -0.923915473
     1     333     0.00000     0.00000    -0.03898    0.295086957   -0.628056622   -0.923143579
     1     333     0.00000     0.00000    -0.04548    0.295922005   -0.626263350   -0.922185355
     1     333     0.00000     0.00000    -0.05198    0.296736619   -0.624300271   -0.921036890
     1     333     0.00000     0.00000    -0.05848    0.297523550   -0.622150962   -0.919674512
     1     333     0.00000     0.00000    -0.06497    0.298189291   -0.615999946   -0.914189237
     1     333     0.00000     0.00000    -0.06497    0.298189291   -0.615999946   -0.914189237
     1     333     0.00618     0.00000    -0.06497    0.297824875   -0.612756777   -0.910581652
     1     333     0.01236     0.00000    -0.06497    0.297433616   -0.613299937   -0.910733553
     1     333     0.01855     0.00000    -0.06497    0.297104214   -0.613777460   -0.910881673
     1     333     0.02473     0.00000    -0.06497    0.296786539   -0.614204323   -0.910990862
     1     333     0.03091     0.00000    -0.06497    0.296517894   -0.614515831   -0.911033726
     1     333     0.03709     0.00000    -0.06497    0.296304430   -0.614687814   -0.910992244
     1     333     0.04328     0.00000    -0.06497    0.296111205   -0.614717694   -0.910828899
     1     333     0.04946     0.00000    -0.06497    0.296000359   -0.614542916   -0.910543275
     1     333     0.05564     0.00000    -0.06497    0.295893126   -0.614207600   -0.910100726
     1     333     0.06182     0.00000    -0.06497    0.295808374   -0.613697809   -0.909506183
     1     333     0.06182     0.00000    -0.06497    0.295808374   -0.613697809   -0.909506183
     1     333     0.06240     0.00000    -0.06430    0.295789213   -0.613558604   -0.909347817
     1     333     0.06298     0.00000    -0.06363    0.295763632   -0.613423957   -0.909187589
     1     333     0.06356     0.00000    -0.06295    0.295748806   -0.613280383   -0.909029190
     1     333     0.06415     0.00000    -0.06228    0.295736183   -0.613133580   -0.908869763
     1     333     0.06473     0.00000    -0.06160    0.295724209   -0.612986394   -0.908710603
