# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     247     0.00000     0.01438     0.00318   -0.832385096   -1.993365459   -1.160980363
     1     247     0.00000     0.02876     0.00636   -0.834176838   -1.997222058   -1.163045219
     1     247     0.00000     0.04315     0.00954   -0.835950377   -2.002643803   -1.166693427
     1     247     0.00000     0.05753     0.01272   -0.837259155   -2.007940697   -1.170681542
     1     247     0.00000     0.07191     0.01590   -0.838033433   -2.011435558   -1.173402125
     1     247     0.00000     0.08629     0.01908   -0.838410465   -2.012317540   -1.173907075
     1     247     0.00000     0.10068     0.02226   -0.838545941   -2.010598687   -1.172052746
     1     247     0.00000     0.11506     0.02544   -0.838565517   -2.007753805   -1.169188287
     1     247     0.00000     0.12944     0.02862   -0.838467819   -2.006094575   -1.167626756
     1     247     0.00000     0.14382     0.03180   -0.838055808   -2.002390963   -1.164335155
     1     247     0.14400     0.21391     0.06762   -0.841503356   -2.005889709   -1.164386353
     1     247     0.12960     0.19252     0.06085   -0.840753586   -2.005860217   -1.165106632
     1     247     0.11520     0.17113     0.05409   -0.838987498   -2.006722725   -1.167735227
     1     247     0.10080     0.14974     0.04733   -0.837289143   -2.011213355   -1.173924211
     1     247     0.08640     0.12834     0.04057   -0.835924038   -2.015334135   -1.179410097
     1     247     0.07200     0.10695     0.03381   -0.835113966   -2.015670454   -1.180556488
     1     247     0.05760     0.08556     0.02705   -0.835564858   -2.016566710   -1.181001853
     1     247     0.04320     0.06417     0.02028   -0.836457735   -2.010913048   -1.174455313
     1     247     0.02880     0.04278     0.01352   -0.835941984   -2.000751927   -1.164809943
     1     247     0.01440     0.02139     0.00676   -0.833483103   -1.995057755   -1.161574652
     1     247     0.00000     0.00000     0.00000   -0.831535218   -1.991667580   -1.160132362
     1     247     0.00000     0.00000     0.00000   -0.831535218   -1.991667580   -1.160132362
     1     247     0.00000     0.00000    -0.01168   -0.831435286   -1.992565718   -1.161130433
     1     247     0.00000     0.00000    -0.02337   -0.830999573   -1.994610925   -1.163611352
     1     247     0.00000     0.00000    -0.03505   -0.830177545   -1.996171599   -1.165994054
     1     247     0.00000     0.00000    -0.04673   -0.829229667   -1.995696673   -1.166467006
     1     247     0.00000     0.00000    -0.05841   -0.828487468   -1.993250194   -1.164762726
     1     247     0.00000     0.00000    -0.07010   -0.827997464   -1.989421929   -1.161424464
     1     247     0.00000     0.00000    -0.08178   -0.827691822   -1.984946261   -1.157254439
     1     247     0.00000     0.00000    -0.09346   -0.827496477   -1.981174854   -1.153678377
     1     247     0.00000     0.00000    -0.10515   -0.827331981   -1.979389688   -1.152057707
     1     247     0.00000     0.00000    -0.11683   -0.827275110   -1.978945100   -1.151669990
     1     247     0.14400     0.07008    -0.08102   -0.820902399   -1.978405506   -1.157503107
     1     247     0.12960     0.06308    -0.07291   -0.821438847   -1.979016960   -1.157578113
     1     247     0.11520     0.05607    -0.06481   -0.822514727   -1.981234949   -1.158720221
     1     247     0.10080     0.04906    -0.05671   -0.823703584   -1.985466083   -1.161762498
     1     247     0.08640     0.04205    -0.04861   -0.824797015   -1.989771325   -1.164974311
     1     247     0.07200     0.03504    -0.04051   -0.825642817   -1.992618104   -1.166975287
     1     247     0.05760     0.02803    -0.03241   -0.826510637   -1.993587564   -1.167076927
     1     247     0.04320     0.02103    -0.02430   -0.827773423   -1.992875739   -1.165102316
     1     247     0.02880     0.01402    -0.01620   -0.829528701   -1.991941593   -1.162412893
     1     247     0.01440     0.00701    -0.00810   -0.830981840   -1.991643718   -1.160661878
     1     247     0.00000     0.00000     0.00000   -0.831535218   -1.991667580   -1.160132362
     1     247     0.00000     0.00000     0.00000   -0.831535218   -1.991667580   -1.160132362
     1     247     0.00000     0.01438    -0.00850   -0.830768416   -1.991270972   -1.160502556
     1     247     0.00000     0.02876    -0.01701   -0.828675506   -1.990333688   -1.161658182
     1     247     0.00000     0.04315    -0.02551   -0.825559599   -1.988424049   -1.162864450
     1     247     0.00000     0.05753    -0.03401   -0.821870487   -1.984725086   -1.162854599
     1     247     0.00000     0.07191    -0.04251   -0.818677547   -1.985516080   -1.166838533
     1     247     0.00000     0.08629    -0.05102   -0.817699319   -1.981536910   -1.163837591
     1     247     0.00000     0.10068    -0.05952   -0.816505485   -1.973317261   -1.156811776
     1     247     0.00000     0.11506    -0.06802   -0.814971679   -1.966765959   -1.151794280
     1     247     0.00000     0.12944    -0.07652   -0.813565787   -1.963998416   -1.150432629
     1     247     0.00000     0.14382    -0.08503   -0.812936217   -1.963328932   -1.150392715
     1     247     0.14400     0.21391    -0.04921   -0.813118574   -1.956206170   -1.143087596
     1     247     0.12960     0.19252    -0.04429   -0.814209876   -1.958667213   -1.144457337
     1     247     0.11520     0.17113    -0.03937   -0.816272255   -1.965222011   -1.148949756
     1     247     0.10080     0.14974    -0.03445   -0.818545796   -1.984806270   -1.166260473
     1     247     0.08640     0.12834    -0.02953   -0.820813867   -2.004635199   -1.183821332
     1     247     0.07200     0.10695    -0.02461   -0.822753522   -2.006810645   -1.184057123
     1     247     0.05760     0.08556    -0.01969   -0.824068856   -2.008345806   -1.184276951
     1     247     0.04320     0.06417    -0.01476   -0.825580140   -2.004080276   -1.178500136
     1     247     0.02880     0.04278    -0.00984   -0.829329905   -1.994473107   -1.165143202
     1     247     0.01440     0.02139    -0.00492   -0.831328191   -1.992310503   -1.160982312
     1     247     0.00000     0.00000     0.00000   -0.831535218   -1.991667580   -1.160132362
     1     248     0.14400     0.07008     0.03581   -0.824932412   -2.001694203   -1.176761791
     1     248     0.12960     0.06308     0.03223   -0.824769176   -2.001635438   -1.176866261
     1     248     0.11520     0.05607     0.02865   -0.824249505   -2.001268638   -1.177019133
     1     248     0.10080     0.04906     0.02507   -0.823411419   -2.000492009   -1.177080590
     1     248     0.08640     0.04205     0.02149   -0.822334260   -1.999635724   -1.177301464
     1     248     0.07200     0.03504     0.01791   -0.821030377   -1.998835243   -1.177804867
     1     248     0.05760     0.02803     0.01433   -0.819621009   -1.998216114   -1.178595106
     1     248     0.04320     0.02103     0.01074   -0.818456012   -1.998108688   -1.179652676
     1     248     0.02880     0.01402     0.00716   -0.817658650   -1.998548013   -1.180889364
     1     248     0.01440     0.00701     0.00358   -0.817301776   -1.999268127   -1.181966351
     1     248     0.00000     0.00000     0.00000   -0.817268549   -1.999689166   -1.182420617
     1     248     0.00000     0.00000     0.00000   -0.817268549   -1.999689166   -1.182420617
     1     248     0.00000     0.01438     0.00318   -0.816896408   -1.998336992   -1.181440584
     1     248     0.00000     0.02876     0.00636   -0.816477566   -1.996411613   -1.179934047
     1     248     0.00000     0.04315     0.00954   -0.817095555   -1.996253546   -1.179157991
     1     248     0.00000     0.05753     0.01272   -0.819130664   -1.997998394   -1.178867731
     1     248     0.00000     0.07191     0.01590   -0.822479818   -2.000773161   -1.178293344
     1     248     0.00000     0.08629     0.01908   -0.826671551   -2.003162851   -1.176491300
     1     248     0.00000     0.10068     0.02226   -0.830904891   -2.004093127   -1.173188235
     1     248     0.00000     0.11506     0.02544   -0.834418338   -2.004180078   -1.169761740
     1     248     0.00000     0.12944     0.02862   -0.836777379   -2.005082503   -1.168305124
     1     248     0.00000     0.14382     0.03180   -0.837950677   -2.008920613   -1.170969936
     1     248     0.14400     0.21391     0.06762   -0.838264387   -2.009146984   -1.170882597
     1     248     0.12960     0.19252     0.06085   -0.836926109   -2.007374816   -1.170448707
     1     248     0.11520     0.17113     0.05409   -0.834523423   -2.005474982   -1.170951558
     1     248     0.10080     0.14974     0.04733   -0.832464044   -2.006575720   -1.174111676
     1     248     0.08640     0.12834     0.04057   -0.831025379   -2.006576054   -1.175550675
     1     248     0.07200     0.10695     0.03381   -0.829543692   -2.004761737   -1.175218045
     1     248     0.05760     0.08556     0.02705   -0.826575574   -2.003283844   -1.176708270
     1     248     0.04320     0.06417     0.02028   -0.822320685   -2.001870820   -1.179550135
     1     248     0.02880     0.04278     0.01352   -0.818336122   -1.997747699   -1.179411577
     1     248     0.01440     0.02139     0.00676   -0.816865633   -1.997319100   -1.180453466
     1     248     0.00000     0.00000     0.00000   -0.817268549   -1.999689166   -1.182420617
     1     248     0.00000     0.00000     0.00000   -0.817268549   -1.999689166   -1.182420617
     1     248     0.00000     0.00000    -0.01168   -0.816332130   -1.998447687   -1.182115556
     1     248     0.00000     0.00000    -0.02337   -0.814073455   -1.995429453   -1.181355998
     1     248     0.00000     0.00000    -0.03505   -0.811208181   -1.990516785   -1.179308604
     1     248     0.00000     0.00000    -0.04673   -0.808160129   -1.983744635   -1.175584506
     1     248     0.00000     0.00000    -0.05841   -0.805156959   -1.975791330   -1.170634371
     1     248     0.00000     0.00000    -0.07010   -0.802332348   -1.967152087   -1.164819738
     1     248     0.00000     0.00000    -0.08178   -0.799957208   -1.958843061   -1.158885853
     1     248     0.00000     0.00000    -0.09346   -0.798221182   -1.952871869   -1.154650687
     1     248     0.00000     0.00000    -0.10515   -0.797125363   -1.950549413   -1.153424050
     1     248     0.00000     0.00000    -0.11683   -0.796758346   -1.950056727   -1.153298381
     1     248     0.14400     0.07008    -0.08102   -0.815897970   -1.971266176   -1.155368206
     1     248     0.12960     0.06308    -0.07291   -0.815299637   -1.971020299   -1.155720662
     1     248     0.11520     0.05607    -0.06481   -0.814007736   -1.970769816   -1.156762081
     1     248     0.10080     0.04906    -0.05671   -0.812950498   -1.972275691   -1.159325193
     1     248     0.08640     0.04205    -0.04861   -0.812679063   -1.975971832   -1.163292769
     1     248     0.07200     0.03504    -0.04051   -0.813608215   -1.982054486   -1.168446271
     1     248     0.05760     0.02803    -0.03241   -0.815355819   -1.989889027   -1.174533208
     1     248     0.04320     0.02103    -0.02430   -0.816891866   -1.996997484   -1.180105618
     1     248     0.02880     0.01402    -0.01620   -0.817445975   -2.000069146   -1.182623171
     1     248     0.01440     0.00701    -0.00810   -0.817362238   -1.999984036   -1.182621798
     1     248     0.00000     0.00000     0.00000   -0.817268549   -1.999689166   -1.182420617
     1     248     0.00000     0.00000     0.00000   -0.817268549   -1.999689166   -1.182420617
     1     248     0.00000     0.01438    -0.00850   -0.817336590   -1.999841259   -1.182504670
     1     248     0.00000     0.02876    -0.01701   -0.817599216   -1.999948893   -1.182349677
     1     248     0.00000     0.04315    -0.02551   -0.817986517   -1.998452169   -1.180465652
     1     248     0.00000     0.05753    -0.03401   -0.818234131   -1.994471545   -1.176237414
     1     248     0.00000     0.07191    -0.04251   -0.817584208   -1.982192070   -1.164607861
     1     248     0.00000     0.08629    -0.05102   -0.814553567   -1.972034508   -1.157480941
     1     248     0.00000     0.10068    -0.05952   -0.811922198   -1.965365174   -1.153442976
     1     248     0.00000     0.11506    -0.06802   -0.810136289   -1.960036519   -1.149900229
     1     248     0.00000     0.12944    -0.07652   -0.809206029   -1.957230876   -1.148024847
     1     248     0.00000     0.14382    -0.08503   -0.808959593   -1.956384169   -1.147424576
     1     248     0.14400     0.21391    -0.04921   -0.810827713   -1.963512818   -1.152685105
     1     248     0.12960     0.19252    -0.04429   -0.810278088   -1.962702302   -1.152424214
     1     248     0.11520     0.17113    -0.03937   -0.809658655   -1.964990679   -1.155332025
