# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     119     0.00000     0.30044     0.21851   -0.912722303   -2.679016303   -1.766294000
     1     120     0.00000     0.00000     0.00000   -0.751698379   -2.494102379   -1.742404000
     1     120     0.00000     0.05007     0.00000   -0.763959866   -2.496299119   -1.732339253
     1     120     0.00000     0.10015     0.00000   -0.797803354   -2.522447576   -1.724644222
     1     120     0.00000     0.15022     0.00000   -0.845895571   -2.573164571   -1.727269000
     1     120     0.00000     0.20029     0.00000   -0.897342974   -2.618546478   -1.721203504
     1     120     0.00000     0.25036     0.00000   -0.940754420   -2.647783829   -1.707029409
     1     120     0.00000     0.30044     0.00000   -0.960995019   -2.662574019   -1.701579000
     1     120     0.00000     0.00000    -0.21851   -0.828075509   -2.426959509   -1.598884000
     1     120     0.00000     0.00000    -0.18209   -0.814283886   -2.427427526   -1.613143639
     1     120     0.00000     0.00000    -0.14567   -0.794969144   -2.462485091   -1.667515946
     1     120     0.00000     0.00000    -0.10926   -0.775987315   -2.461387315   -1.685400000
     1     120     0.00000     0.00000    -0.07284   -0.758150269   -2.445092301   -1.686942031
     1     120     0.00000     0.00000    -0.03642   -0.751620655   -2.459501492   -1.707880837
     1     120     0.00000     0.00000     0.00000   -0.751698379   -2.494102379   -1.742404000
     1     120     0.01253     0.00000     0.00198   -0.752043223   -2.489130441   -1.737087218
     1     120     0.02506     0.00000     0.00396   -0.752932905   -2.474596240   -1.721663335
     1     120     0.03759     0.00000     0.00593   -0.754933110   -2.452917124   -1.697984015
     1     120     0.05012     0.00000     0.00791   -0.759088770   -2.497203452   -1.738114682
     1     120     0.06265     0.00000     0.00989   -0.763954343   -2.419584544   -1.655630201
     1     120     0.07518     0.00000     0.01187   -0.769151542   -2.501992553   -1.732841011
     1     120     0.07518    -0.30044     0.23038   -0.909675345   -2.627803932   -1.718128588
     1     120     0.06265    -0.25036     0.19198   -0.899136612   -2.572755940   -1.673619329
     1     120     0.05012    -0.20029     0.15359   -0.867683559   -2.539931551   -1.672247993
     1     120     0.03759    -0.15022     0.11519   -0.833766227   -2.425214979   -1.591448753
     1     120     0.02506    -0.10015     0.07679   -0.813497229   -2.388240073   -1.574742844
     1     120     0.01253    -0.05007     0.03840   -0.770490392   -2.479724021   -1.709233629
     1     120     0.00000     0.00000     0.00000   -0.751698379   -2.494102379   -1.742404000
     1     120     0.01253     0.00000     0.03840   -0.754728441   -2.464037037   -1.709308596
     1     120     0.02506     0.00000     0.07679   -0.763624481   -2.388349445   -1.624724964
     1     120     0.03759     0.00000     0.11519   -0.782155052   -2.468884878   -1.686729826
     1     120     0.05012     0.00000     0.15359   -0.800496609   -2.470730955   -1.670234346
     1     120     0.06265     0.00000     0.19198   -0.813265850   -2.464452734   -1.651186884
     1     120     0.07518     0.00000     0.23038   -0.818274386   -2.461135519   -1.642861134
     1     120     0.07518    -0.30044     0.01187   -0.957019172   -2.645442303   -1.688423131
     1     120     0.06265    -0.25036     0.00989   -0.940448088   -2.643565407   -1.703117320
     1     120     0.05012    -0.20029     0.00791   -0.901766199   -2.618184575   -1.716418376
     1     120     0.03759    -0.15022     0.00593   -0.852480570   -2.556684370   -1.704203800
     1     120     0.02506    -0.10015     0.00396   -0.802607612   -2.499611105   -1.697003493
     1     120     0.01253    -0.05007     0.00198   -0.764660315   -2.495728887   -1.731068572
     1     120     0.00000     0.00000     0.00000   -0.751698379   -2.494102379   -1.742404000
     1     120     0.00000     0.05007     0.03642   -0.766148000   -2.447304467   -1.681156467
     1     120     0.00000     0.10015     0.07284   -0.804930426   -2.424885232   -1.619954806
     1     120     0.00000     0.15022     0.10926   -0.842485953   -2.380896997   -1.538411044
     1     120     0.00000     0.20029     0.14567   -0.873151399   -2.449179326   -1.576027927
     1     120     0.00000     0.25036     0.18209   -0.901730809   -2.558382985   -1.656652176
     1     120     0.00000     0.30044     0.21851   -0.912685247   -2.667984247   -1.755299000
     1     121     0.00000     0.00000     0.00000   -0.742188953   -2.484705953   -1.742517000
     1     121     0.00000     0.05007     0.00000   -0.755089733   -2.469879677   -1.714789944
     1     121     0.00000     0.10015     0.00000   -0.787122791   -2.435512244   -1.648389453
     1     121     0.00000     0.15022     0.00000   -0.825753311   -2.472699311   -1.646946000
     1     121     0.00000     0.20029     0.00000   -0.851292772   -2.445641766   -1.594348995
     1     121     0.00000     0.25036     0.00000   -0.849438239   -2.291002550   -1.441564311
     1     121     0.00000     0.30044     0.00000   -0.825432601   -2.224713601   -1.399281000
     1     121     0.00000     0.00000    -0.21851   -0.711930218   -2.191615218   -1.479685000
     1     121     0.00000     0.00000    -0.18209   -0.724991368   -2.230841200   -1.505849832
     1     121     0.00000     0.00000    -0.14567   -0.737002710   -2.339639362   -1.602636653
     1     121     0.00000     0.00000    -0.10926   -0.746999905   -2.379068905   -1.632069000
     1     121     0.00000     0.00000    -0.07284   -0.751146049   -2.389085107   -1.637939058
     1     121     0.00000     0.00000    -0.03642   -0.746542214   -2.465186956   -1.718644742
     1     121     0.00000     0.00000     0.00000   -0.742188953   -2.484705953   -1.742517000
     1     121     0.01253     0.00000     0.00198   -0.743788001   -2.485946927   -1.742158926
     1     121     0.02506     0.00000     0.00396   -0.747791898   -2.488984070   -1.741192171
     1     121     0.03759     0.00000     0.00593   -0.753458243   -2.493264743   -1.739806500
     1     121     0.05012     0.00000     0.00791   -0.758439905   -2.428671141   -1.670231236
     1     121     0.06265     0.00000     0.00989   -0.763320751   -2.499417979   -1.736097227
     1     121     0.07518     0.00000     0.01187   -0.764921549   -2.498423914   -1.733502364
     1     121     0.07518    -0.30044     0.23038   -0.819325090   -2.197175268   -1.377850177
     1     121     0.06265    -0.25036     0.19198   -0.823299724   -2.268211831   -1.444912107
     1     121     0.05012    -0.20029     0.15359   -0.830406401   -2.315017950   -1.484611549
     1     121     0.03759    -0.15022     0.11519   -0.824016910   -2.479860513   -1.655843603
     1     121     0.02506    -0.10015     0.07679   -0.784906992   -2.469285010   -1.684378018
     1     121     0.01253    -0.05007     0.03840   -0.756447405   -2.488068668   -1.731621263
     1     121     0.00000     0.00000     0.00000   -0.742188953   -2.484705953   -1.742517000
     1     121     0.01253     0.00000     0.03840   -0.747747265   -2.465507022   -1.717759758
     1     121     0.02506     0.00000     0.07679   -0.762140995   -2.446790325   -1.684649330
     1     121     0.03759     0.00000     0.11519   -0.767627186   -2.400320066   -1.632692880
     1     121     0.05012     0.00000     0.15359   -0.745004801   -2.297791573   -1.552786772
     1     121     0.06265     0.00000     0.19198   -0.711676261   -2.211637019   -1.499960758
     1     121     0.07518     0.00000     0.23038   -0.688042365   -2.160280003   -1.472237637
     1     121     0.07518    -0.30044     0.01187   -0.781898471   -2.207776734   -1.425878263
     1     121     0.06265    -0.25036     0.00989   -0.812995765   -2.278575913   -1.465580147
     1     121     0.05012    -0.20029     0.00791   -0.831335886   -2.387374717   -1.556038831
     1     121     0.03759    -0.15022     0.00593   -0.820010581   -2.459959060   -1.639948479
     1     121     0.02506    -0.10015     0.00396   -0.786197299   -2.456643558   -1.670446260
     1     121     0.01253    -0.05007     0.00198   -0.755786395   -2.481684000   -1.725897604
     1     121     0.00000     0.00000     0.00000   -0.742188953   -2.484705953   -1.742517000
     1     121     0.00000     0.05007     0.03642   -0.756617226   -2.420702602   -1.664085376
     1     121     0.00000     0.10015     0.07284   -0.785163050   -2.442046636   -1.656883585
     1     121     0.00000     0.15022     0.10926   -0.823230579   -2.542624457   -1.719393878
     1     121     0.00000     0.20029     0.14567   -0.858637891   -2.433932787   -1.575294897
     1     121     0.00000     0.25036     0.18209   -0.869361821   -2.313909624   -1.444547802
     1     121     0.00000     0.30044     0.21851   -0.870514493   -2.215647493   -1.345133000
     1     122     0.00000     0.00000     0.00000   -0.693836041   -1.993879041   -1.300043000
     1     122     0.00000     0.05007     0.00000   -0.701192249   -2.016003433   -1.314811185
     1     122     0.00000     0.10015     0.00000   -0.716210833   -2.051273925   -1.335063092
     1     122     0.00000     0.15022     0.00000   -0.735643176   -2.071249176   -1.335606000
     1     122     0.00000     0.20029     0.00000   -0.760690560   -2.111120858   -1.350430297
     1     122     0.00000     0.25036     0.00000   -0.791781158   -2.183368229   -1.391587071
     1     122     0.00000     0.30044     0.00000   -0.825401622   -2.223664622   -1.398263000
     1     122     0.00000     0.00000    -0.21851   -0.711886857   -2.188264857   -1.476378000
     1     122     0.00000     0.00000    -0.18209   -0.701239007   -2.163205935   -1.461966928
     1     122     0.00000     0.00000    -0.14567   -0.693911429   -2.083647861   -1.389736432
     1     122     0.00000     0.00000    -0.10926   -0.689912553   -2.053852553   -1.363940000
     1     122     0.00000     0.00000    -0.07284   -0.690093308   -2.055893445   -1.365800137
     1     122     0.00000     0.00000    -0.03642   -0.692737514   -2.023264012   -1.330526497
     1     122     0.00000     0.00000     0.00000   -0.693836041   -1.993879041   -1.300043000
     1     122     0.01253     0.00000     0.00198   -0.692215430   -1.994222356   -1.302006926
     1     122     0.02506     0.00000     0.00396   -0.687535738   -1.995064728   -1.307528991
     1     122     0.03759     0.00000     0.00593   -0.680881890   -1.996580772   -1.315698882
     1     122     0.05012     0.00000     0.00791   -0.674062147   -1.999227274   -1.325165127
     1     122     0.06265     0.00000     0.00989   -0.669126120   -2.003852430   -1.334726310
     1     122     0.07518     0.00000     0.01187   -0.667444315   -2.011107240   -1.343662925
     1     122     0.07518    -0.30044     0.23038   -0.819299775   -2.197829851   -1.378530076
     1     122     0.06265    -0.25036     0.19198   -0.802700013   -2.235087316   -1.432387303
     1     122     0.05012    -0.20029     0.15359   -0.768775139   -2.202185956   -1.433410817
     1     122     0.03759    -0.15022     0.11519   -0.737296854   -2.129718326   -1.392421472
     1     122     0.02506    -0.10015     0.07679   -0.713826025   -2.102176863   -1.388350838
     1     122     0.01253    -0.05007     0.03840   -0.698905753   -2.023390368   -1.324484615
     1     122     0.00000     0.00000     0.00000   -0.693836041   -1.993879041   -1.300043000
     1     122     0.01253     0.00000     0.03840   -0.691972821   -2.023051552   -1.331078732
     1     122     0.02506     0.00000     0.07679   -0.687006811   -2.068674342   -1.381667531
     1     122     0.03759     0.00000     0.11519   -0.682917703   -2.068304846   -1.385387143
     1     122     0.05012     0.00000     0.15359   -0.679662226   -2.107332998   -1.427670773
     1     122     0.06265     0.00000     0.19198   -0.679120310   -2.147893839   -1.468773529
     1     122     0.07518     0.00000     0.23038   -0.688016726   -2.158365159   -1.470348433
     1     122     0.07518    -0.30044     0.01187   -0.781867369   -2.207352948   -1.425485579
     1     122     0.06265    -0.25036     0.00989   -0.753994355   -2.164993101   -1.410998746
     1     122     0.05012    -0.20029     0.00791   -0.734202078   -2.113189760   -1.378987682
     1     122     0.03759    -0.15022     0.00593   -0.720156841   -2.077260939   -1.357104098
     1     122     0.02506    -0.10015     0.00396   -0.708784975   -2.052108965   -1.343323989
     1     122     0.01253    -0.05007     0.00198   -0.699166296   -2.011697699   -1.312531403
     1     122     0.00000     0.00000     0.00000   -0.693836041   -1.993879041   -1.300043000
     1     122     0.00000     0.05007     0.03642   -0.699187496   -2.057212600   -1.358025104
     1     122     0.00000     0.10015     0.07284   -0.715217478   -2.096009766   -1.380792287
     1     122     0.00000     0.15022     0.10926   -0.747615317   -2.117849403   -1.370234086
     1     122     0.00000     0.20029     0.14567   -0.796884992   -2.219788980   -1.422903989
     1     122     0.00000     0.25036     0.18209   -0.846725087   -2.273476602   -1.426751514
     1     122     0.00000     0.30044     0.21851   -0.870492805   -2.216922805   -1.346430000
     1     123     0.00000     0.00000     0.00000   -0.506246907   -2.193190907   -1.686944000
     1     123     0.00000     0.05007     0.00000   -0.517594626   -2.208577319   -1.690982693
     1     123     0.00000     0.10015     0.00000   -0.547989555   -2.244596799   -1.696607244
     1     123     0.00000     0.15022     0.00000   -0.591358782   -2.287661782   -1.696303000
     1     123     0.00000     0.20029     0.00000   -0.636526296   -2.339008850   -1.702482554
     1     123     0.00000     0.25036     0.00000   -0.673140368   -2.384542832   -1.711402463
     1     123     0.00000     0.30044     0.00000   -0.687745137   -2.393373137   -1.705628000
     1     123     0.00000     0.00000    -0.21851   -0.530205343   -2.218872343   -1.688667000
     1     123     0.00000     0.00000    -0.18209   -0.528678512   -2.216203155   -1.687524643
