# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     208    -0.06949     0.00000     0.03639    4.194907472    5.224049045    1.029141573
     1     208    -0.03475     0.00000     0.01820    4.202604365    5.236253651    1.033649286
     1     208     0.00000     0.00000     0.00000    4.205060002    5.238125002    1.033065000
     1     208     0.20847    -0.14554     0.00000    4.128147749    5.141172749    1.013025000
     1     208     0.20847    -0.14554     0.00000    4.128147749    5.141172749    1.013025000
     1     208     0.20847    -0.14554     0.00000    4.128147749    5.141172749    1.013025000
     1     208     0.20847    -0.14554     0.00000    4.128147749    5.141172749    1.013025000
     1     208     0.20847    -0.14554     0.00000    4.128147749    5.141172749    1.013025000
     1     208     0.20847    -0.14554     0.00000    4.128147749    5.141172749    1.013025000
     1     208     0.20847    -0.14554     0.00000    4.128147749    5.141172749    1.013025000
     1     208     0.20847    -0.14554     0.00000    4.128147749    5.141172749    1.013025000
     1     208     0.20847    -0.14554     0.00000    4.128147749    5.141172749    1.013025000
     1     208     0.20847    -0.14554     0.00000    4.128147749    5.141172749    1.013025000
     1     208     0.20847    -0.14554     0.00000    4.128147749    5.141172749    1.013025000
     1     208     0.20847    -0.14554     0.00000    4.128147749    5.141172749    1.013025000
     1     208     0.20847    -0.14554     0.00000    4.128147749    5.141172749    1.013025000
     1     208     0.20847    -0.14554     0.00000    4.128147749    5.141172749    1.013025000
     1     208     0.20847    -0.14554     0.00000    4.128147749    5.141172749    1.013025000
     1     208     0.20847    -0.14554     0.00000    4.128147749    5.141172749    1.013025000
     1     208     0.20847    -0.14554     0.00000    4.128147749    5.141172749    1.013025000
     1     208     0.20847    -0.14554     0.00000    4.128147749    5.141172749    1.013025000
     1     208     0.20847    -0.14554     0.00000    4.128147749    5.141172749    1.013025000
     1     208     0.20847    -0.14554     0.00000    4.128147749    5.141172749    1.013025000
     1     208     0.20847    -0.14554     0.00000    4.128147749    5.141172749    1.013025000
     1     209     0.00000     0.00000     0.00000    4.351122535    5.374836535    1.023714000
     1     209     0.03475     0.00000     0.00000    4.350922649    5.373268879    1.022346230
     1     209     0.06949     0.00000     0.00000    4.350953127    5.367915143    1.016962015
     1     209     0.10424     0.00000     0.00000    4.352131177    5.367444177    1.015313000
     1     209     0.13898     0.00000     0.00000    4.355857765    5.369153679    1.013295914
     1     209     0.17373     0.00000     0.00000    4.363723540    5.369714992    1.005991452
     1     209     0.20847     0.00000     0.00000    4.376184014    5.380099014    1.003915000
     1     209     0.17373     0.02426     0.00000    4.365032728    5.370147814    1.005115086
     1     209     0.13898     0.04851     0.00000    4.363660204    5.378032359    1.014372155
     1     209     0.10424     0.07277     0.00000    4.373743347    5.392475678    1.018732332
     1     209     0.06949     0.09702     0.00000    4.393063778    5.416919413    1.023855635
     1     209     0.03475     0.12128     0.00000    4.416736617    5.446499801    1.029763184
     1     209     0.00000     0.14554     0.00000    4.438541426    5.468075426    1.029534000
     1     209     0.00000     0.12128     0.00000    4.418878551    5.449061485    1.030182934
     1     209     0.00000     0.09702     0.00000    4.398623222    5.430613056    1.031989834
     1     209     0.00000     0.07277     0.00000    4.379811431    5.411321072    1.031509641
     1     209     0.00000     0.04851     0.00000    4.364588077    5.392580346    1.027992269
     1     209     0.00000     0.02426     0.00000    4.354568868    5.378949323    1.024380455
     1     209     0.00000     0.00000     0.00000    4.351122535    5.374836535    1.023714000
     1     209     0.00000     0.00000     0.01820    4.351127560    5.375484527    1.024356967
     1     209     0.00000     0.00000     0.03639    4.351216618    5.375272047    1.024055429
     1     209     0.00000     0.00000     0.05459    4.351743622    5.370761060    1.019017438
     1     209     0.00000     0.00000     0.07279    4.353388310    5.363314158    1.009925848
     1     209     0.00000     0.00000     0.09098    4.357309911    5.359797768    1.002487858
     1     209     0.00000     0.00000     0.10918    4.365147346    5.366588346    1.001441000
     1     209    -0.03475    -0.02426     0.10918    4.366919698    5.368175968    1.001256270
     1     209    -0.06949    -0.04851     0.10918    4.372406931    5.373082772    1.000675841
     1     209    -0.10424    -0.07277     0.10918    4.380662249    5.381630869    1.000968620
     1     209    -0.13898    -0.09702     0.10918    4.389408371    5.389781348    1.000372977
     1     209    -0.17373    -0.12128     0.10918    4.396170251    5.391956547    0.995786296
     1     209    -0.20847    -0.14554     0.10918    4.398735797    5.392493797    0.993758000
     1     209    -0.17373    -0.12128     0.09098    4.394415567    5.391876462    0.997460896
     1     209    -0.13898    -0.09702     0.07279    4.385445468    5.399653506    1.014208039
     1     209    -0.10424    -0.07277     0.05459    4.374266468    5.395339939    1.021073471
     1     209    -0.06949    -0.04851     0.03639    4.362913061    5.387872584    1.024959523
     1     209    -0.03475    -0.02426     0.01820    4.354310128    5.379313578    1.025003449
     1     209     0.00000     0.00000     0.00000    4.351122535    5.374836535    1.023714000
     1     209     0.00000    -0.02426     0.01820    4.354518445    5.379575730    1.025057284
     1     209     0.00000    -0.04851     0.03639    4.364062673    5.393288450    1.029225777
     1     209     0.00000    -0.07277     0.05459    4.376974538    5.404070382    1.027095845
     1     209     0.00000    -0.09702     0.07279    4.389466433    5.403608190    1.014141757
     1     209     0.00000    -0.12128     0.09098    4.398738260    5.399863919    1.001125659
     1     209     0.00000    -0.14554     0.10918    4.405570360    5.404158360    0.998588000
     1     209    -0.03475    -0.12128     0.10918    4.398660186    5.398123340    0.999463154
     1     209    -0.06949    -0.09702     0.10918    4.389742873    5.391028227    1.001285354
     1     209    -0.10424    -0.07277     0.10918    4.380662249    5.381630869    1.000968620
     1     209    -0.13898    -0.04851     0.10918    4.373609725    5.374682982    1.001073257
     1     209    -0.17373    -0.02426     0.10918    4.371337209    5.368339458    0.997002249
     1     209    -0.20847     0.00000     0.10918    4.375016589    5.371218589    0.996202000
     1     209    -0.17373     0.00000     0.09098    4.365804997    5.363328432    0.997523435
     1     209    -0.13898     0.00000     0.07279    4.358251705    5.366965076    1.008713370
     1     209    -0.10424     0.00000     0.05459    4.353289006    5.366092733    1.012803726
     1     209    -0.06949     0.00000     0.03639    4.351250036    5.369539838    1.018289802
     1     209    -0.03475     0.00000     0.01820    4.350939599    5.375255776    1.024316178
     1     209     0.00000     0.00000     0.00000    4.351122535    5.374836535    1.023714000
     1     209     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     209     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     209     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     209     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     209     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     209     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     209     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     209     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     209     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     209     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     209     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     209     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     209     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     209     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     209     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     209     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     209     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     209     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     209     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     209     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     209     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     210     0.00000     0.00000     0.00000    4.449143970    5.467016970    1.017873000
     1     210     0.03475     0.00000     0.00000    4.446354478    5.462513798    1.016159320
     1     210     0.06949     0.00000     0.00000    4.438500944    5.449958462    1.011457518
     1     210     0.10424     0.00000     0.00000    4.425914752    5.436318752    1.010404000
     1     210     0.13898     0.00000     0.00000    4.409545903    5.418723505    1.009177602
     1     210     0.17373     0.00000     0.00000    4.392076010    5.397194826    1.005118816
     1     210     0.20847     0.00000     0.00000    4.376184014    5.380099014    1.003915000
     1     210     0.17373     0.02426     0.00000    4.392231214    5.397193032    1.004961818
     1     210     0.13898     0.04851     0.00000    4.409816132    5.418009564    1.008193431
     1     210     0.10424     0.07277     0.00000    4.428171717    5.435885867    1.007714150
     1     210     0.06949     0.09702     0.00000    4.446659877    5.454195276    1.007535398
     1     210     0.03475     0.12128     0.00000    4.452355330    5.481857068    1.029501738
     1     210     0.00000     0.14554     0.00000    4.438541426    5.468075426    1.029534000
     1     210     0.00000     0.12128     0.00000    4.455846400    5.486014385    1.030167985
     1     210     0.00000     0.09702     0.00000    4.460523664    5.471162794    1.010639130
     1     210     0.00000     0.07277     0.00000    4.454939582    5.469798846    1.014859264
     1     210     0.00000     0.04851     0.00000    4.451149368    5.469075705    1.017926336
     1     210     0.00000     0.02426     0.00000    4.449435835    5.467860964    1.018425129
     1     210     0.00000     0.00000     0.00000    4.449143970    5.467016970    1.017873000
     1     210     0.00000     0.00000     0.01820    4.445575124    5.464977026    1.019401902
     1     210     0.00000     0.00000     0.03639    4.435824307    5.459129604    1.023305297
     1     210     0.00000     0.00000     0.05459    4.422803302    5.445754327    1.022951025
     1     210     0.00000     0.00000     0.07279    4.398732253    5.407562627    1.008830374
     1     210     0.00000     0.00000     0.09098    4.378608584    5.381076761    1.002468177
     1     210     0.00000     0.00000     0.10918    4.365147346    5.366588346    1.001441000
     1     210    -0.03475    -0.02426     0.10918    4.366919698    5.368175968    1.001256270
     1     210    -0.06949    -0.04851     0.10918    4.372406931    5.373082772    1.000675841
     1     210    -0.10424    -0.07277     0.10918    4.380662249    5.381630869    1.000968620
     1     210    -0.13898    -0.09702     0.10918    4.389408371    5.389781348    1.000372977
     1     210    -0.17373    -0.12128     0.10918    4.396170251    5.391956547    0.995786296
     1     210    -0.20847    -0.14554     0.10918    4.398735797    5.392493797    0.993758000
     1     210    -0.17373    -0.12128     0.09098    4.395427864    5.394319527    0.998891664
     1     210    -0.13898    -0.09702     0.07279    4.393357856    5.411576536    1.018218680
     1     210    -0.10424    -0.07277     0.05459    4.405257557    5.426285053    1.021027496
     1     210    -0.06949    -0.04851     0.03639    4.426710681    5.450652561    1.023941880
     1     210    -0.03475    -0.02426     0.01820    4.443094586    5.462902512    1.019807926
     1     210     0.00000     0.00000     0.00000    4.449143970    5.467016970    1.017873000
     1     210     0.00000    -0.02426     0.01820    4.445797753    5.465918999    1.020121246
     1     210     0.00000    -0.04851     0.03639    4.437233564    5.464026896    1.026793332
     1     210     0.00000    -0.07277     0.05459    4.425565455    5.454009699    1.028444244
     1     210     0.00000    -0.09702     0.07279    4.413259091    5.428937606    1.015678515
     1     210     0.00000    -0.12128     0.09098    4.405503013    5.406977809    1.001474796
     1     210     0.00000    -0.14554     0.10918    4.405570360    5.404158360    0.998588000
     1     210    -0.03475    -0.12128     0.10918    4.398660186    5.398123340    0.999463154
     1     210    -0.06949    -0.09702     0.10918    4.389742873    5.391028227    1.001285354
     1     210    -0.10424    -0.07277     0.10918    4.380662249    5.381630869    1.000968620
     1     210    -0.13898    -0.04851     0.10918    4.373609725    5.374682982    1.001073257
     1     210    -0.17373    -0.02426     0.10918    4.371337209    5.368339458    0.997002249
     1     210    -0.20847     0.00000     0.10918    4.375016589    5.371218589    0.996202000
     1     210    -0.17373     0.00000     0.09098    4.375129575    5.373111524    0.997981948
     1     210    -0.13898     0.00000     0.07279    4.383289551    5.390071521    1.006781969
     1     210    -0.10424     0.00000     0.05459    4.403649881    5.409494243    1.005844362
     1     210    -0.06949     0.00000     0.03639    4.426575747    5.444539237    1.017963489
     1     210    -0.03475     0.00000     0.01820    4.442835590    5.461846098    1.019010508
     1     210     0.00000     0.00000     0.00000    4.449143970    5.467016970    1.017873000
     1     210     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     210     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     210     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     210     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     210     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     210     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     210     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     210     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     210     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     210     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     210     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     210     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     210     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     210     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     210     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     210     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     210     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     210     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     210     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     210     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     210     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     211     0.00000     0.00000     0.00000    4.477290235    5.471321235    0.994031000
     1     211     0.03475     0.00000     0.00000    4.471634775    5.463506483    0.991871709
     1     211     0.06949     0.00000     0.00000    4.456518131    5.439503487    0.982985356
     1     211     0.10424     0.00000     0.00000    4.436555559    5.416667559    0.980112000
     1     211     0.13898     0.00000     0.00000    4.417676353    5.398543964    0.980867610
     1     211     0.17373     0.00000     0.00000    4.406416041    5.387915647    0.981499606
     1     211     0.20847     0.00000     0.00000    4.406958268    5.387789268    0.980831000
     1     211     0.17373     0.02426     0.00000    4.406336137    5.388382198    0.982046061
     1     211     0.13898     0.04851     0.00000    4.418096279    5.407647769    0.989551490
     1     211     0.10424     0.07277     0.00000    4.437382160    5.431165479    0.993783319
     1     211     0.06949     0.09702     0.00000    4.453303439    5.467345852    1.014042412
     1     211     0.03475     0.12128     0.00000    4.462631502    5.470304559    1.007673057
     1     211     0.00000     0.14554     0.00000    4.471769630    5.479236630    1.007467000
     1     211     0.00000     0.12128     0.00000    4.466595154    5.474344936    1.007749782
     1     211     0.00000     0.09702     0.00000    4.469829282    5.501662408    1.031833126
     1     211     0.00000     0.07277     0.00000    4.477871890    5.480688477    1.002816587
     1     211     0.00000     0.04851     0.00000    4.477760688    5.475652168    0.997891480
     1     211     0.00000     0.02426     0.00000    4.477441090    5.471920459    0.994479369
     1     211     0.00000     0.00000     0.00000    4.477290235    5.471321235    0.994031000
     1     211     0.00000     0.00000     0.01820    4.469618599    5.467517431    0.997898832
     1     211     0.00000     0.00000     0.03639    4.449551988    5.457964305    1.008412317
     1     211     0.00000     0.00000     0.05459    4.423791315    5.436901901    1.013110586
     1     211     0.00000     0.00000     0.07279    4.410759743    5.427253486    1.016493743
     1     211     0.00000     0.00000     0.09098    4.404250258    5.414013193    1.009762935
     1     211     0.00000     0.00000     0.10918    4.406003521    5.414539521    1.008536000
     1     211    -0.03475    -0.02426     0.10918    4.405567508    5.413622555    1.008055047
     1     211    -0.06949    -0.04851     0.10918    4.404136475    5.410699001    1.006562526
     1     211    -0.10424    -0.07277     0.10918    4.401864872    5.407326779    1.005461907
     1     211    -0.13898    -0.09702     0.10918    4.399756058    5.400130562    1.000374504
     1     211    -0.17373    -0.12128     0.10918    4.398818748    5.394792884    0.995974136
     1     211    -0.20847    -0.14554     0.10918    4.398735797    5.392493797    0.993758000
     1     211    -0.17373    -0.12128     0.09098    4.399499975    5.395094401    0.995594426
     1     211    -0.13898    -0.09702     0.07279    4.404315999    5.405687385    1.001371385
     1     211    -0.10424    -0.07277     0.05459    4.417021316    5.417209278    1.000187961
     1     211    -0.06949    -0.04851     0.03639    4.438804090    5.438660888    0.999856798
     1     211    -0.03475    -0.02426     0.01820    4.464872290    5.462673807    0.997801517
     1     211     0.00000     0.00000     0.00000    4.477290235    5.471321235    0.994031000
     1     211     0.00000    -0.02426     0.01820    4.470065711    5.467755389    0.997689677
     1     211     0.00000    -0.04851     0.03639    4.453724321    5.457990760    1.004266439
     1     211     0.00000    -0.07277     0.05459    4.436213143    5.441268804    1.005055661
     1     211     0.00000    -0.09702     0.07279    4.422544432    5.426218816    1.003674384
     1     211     0.00000    -0.12128     0.09098    4.412786811    5.412679724    0.999892913
     1     211     0.00000    -0.14554     0.10918    4.405570360    5.404158360    0.998588000
     1     211    -0.03475    -0.12128     0.10918    4.408937700    5.408509040    0.999571340
     1     211    -0.06949    -0.09702     0.10918    4.407670318    5.412018290    1.004347972
     1     211    -0.10424    -0.07277     0.10918    4.401864872    5.407326779    1.005461907
     1     211    -0.13898    -0.04851     0.10918    4.392834515    5.396618678    1.003784163
     1     211    -0.17373    -0.02426     0.10918    4.382971484    5.380032511    0.997061027
     1     211    -0.20847     0.00000     0.10918    4.375016589    5.371218589    0.996202000
     1     211    -0.17373     0.00000     0.09098    4.379242873    5.377181408    0.997938535
     1     211    -0.13898     0.00000     0.07279    4.389135234    5.399982440    1.010847207
     1     211    -0.10424     0.00000     0.05459    4.406121384    5.421281065    1.015159680
     1     211    -0.06949     0.00000     0.03639    4.434431225    5.439243428    1.004812203
     1     211    -0.03475     0.00000     0.01820    4.464379342    5.462308664    0.997929322
     1     211     0.00000     0.00000     0.00000    4.477290235    5.471321235    0.994031000
     1     211     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     211     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     211     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     211     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     211     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     211     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     211     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     211     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     211     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     211     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     211     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     211     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     211     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     211     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     211     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     211     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     211     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     211     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     211     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     211     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     211     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     212     0.00000     0.00000     0.00000    4.492060663    5.515822663    1.023762000
     1     212     0.03475     0.00000     0.00000    4.487858919    5.509768203    1.021909284
     1     212     0.06949     0.00000     0.00000    4.475740834    5.489516002    1.013775168
     1     212     0.10424     0.00000     0.00000    4.457802581    5.468851581    1.011049000
     1     212     0.13898     0.00000     0.00000    4.437065655    5.443103870    1.006038215
     1     212     0.17373     0.00000     0.00000    4.418343234    5.405208738    0.986865504
     1     212     0.20847     0.00000     0.00000    4.406958268    5.387789268    0.980831000
     1     212     0.17373     0.02426     0.00000    4.417711744    5.400474358    0.982762613
     1     212     0.13898     0.04851     0.00000    4.433967879    5.439410436    1.005442557
     1     212     0.10424     0.07277     0.00000    4.449304928    5.463361667    1.014056739
     1     212     0.06949     0.09702     0.00000    4.460708687    5.466795914    1.006087227
     1     212     0.03475     0.12128     0.00000    4.470848790    5.478656764    1.007807974
     1     212     0.00000     0.14554     0.00000    4.471769630    5.479236630    1.007467000
     1     212     0.00000     0.12128     0.00000    4.475357630    5.482935869    1.007578238
     1     212     0.00000     0.09702     0.00000    4.477246247    5.483703345    1.006457098
     1     212     0.00000     0.07277     0.00000    4.480264699    5.511688429    1.031423730
     1     212     0.00000     0.04851     0.00000    4.487162549    5.515164680    1.028002132
     1     212     0.00000     0.02426     0.00000    4.490907962    5.515333447    1.024425485
     1     212     0.00000     0.00000     0.00000    4.492060663    5.515822663    1.023762000
     1     212     0.00000     0.00000     0.01820    4.486340448    5.513784746    1.027444298
     1     212     0.00000     0.00000     0.03639    4.471247756    5.506239048    1.034991293
     1     212     0.00000     0.00000     0.05459    4.451694793    5.484385555    1.032690763
     1     212     0.00000     0.00000     0.07279    4.432070173    5.452733999    1.020663827
     1     212     0.00000     0.00000     0.09098    4.415926018    5.425935086    1.010009068
     1     212     0.00000     0.00000     0.10918    4.406003521    5.414539521    1.008536000
     1     212    -0.03475    -0.02426     0.10918    4.405567508    5.413622555    1.008055047
     1     212    -0.06949    -0.04851     0.10918    4.404136475    5.410699001    1.006562526
     1     212    -0.10424    -0.07277     0.10918    4.401864872    5.407326779    1.005461907
     1     212    -0.13898    -0.09702     0.10918    4.399756058    5.400130562    1.000374504
     1     212    -0.17373    -0.12128     0.10918    4.398818748    5.394792884    0.995974136
     1     212    -0.20847    -0.14554     0.10918    4.398735797    5.392493797    0.993758000
     1     212    -0.17373    -0.12128     0.09098    4.400851588    5.396585752    0.995734164
     1     212    -0.13898    -0.09702     0.07279    4.410005953    5.424104798    1.014098845
     1     212    -0.10424    -0.07277     0.05459    4.429344901    5.451491757    1.022146855
     1     212    -0.06949    -0.04851     0.03639    4.456180230    5.483140897    1.026960667
     1     212    -0.03475    -0.02426     0.01820    4.481386732    5.509137577    1.027750845
     1     212     0.00000     0.00000     0.00000    4.492060663    5.515822663    1.023762000
     1     212     0.00000    -0.02426     0.01820    4.485277313    5.513062079    1.027784765
     1     212     0.00000    -0.04851     0.03639    4.468386170    5.503142471    1.034756301
     1     212     0.00000    -0.07277     0.05459    4.447720097    5.479018009    1.031297912
     1     212     0.00000    -0.09702     0.07279    4.428357957    5.444453831    1.016095874
     1     212     0.00000    -0.12128     0.09098    4.413645042    5.414936176    1.001291134
     1     212     0.00000    -0.14554     0.10918    4.405570360    5.404158360    0.998588000
     1     212    -0.03475    -0.12128     0.10918    4.408937700    5.408509040    0.999571340
     1     212    -0.06949    -0.09702     0.10918    4.407670318    5.412018290    1.004347972
     1     212    -0.10424    -0.07277     0.10918    4.401864872    5.407326779    1.005461907
     1     212    -0.13898    -0.04851     0.10918    4.392834515    5.396618678    1.003784163
     1     212    -0.17373    -0.02426     0.10918    4.382971484    5.380032511    0.997061027
     1     212    -0.20847     0.00000     0.10918    4.375016589    5.371218589    0.996202000
     1     212    -0.17373     0.00000     0.09098    4.387157662    5.384940721    0.997783060
     1     212    -0.13898     0.00000     0.07279    4.405342783    5.421819295    1.016476512
     1     212    -0.10424     0.00000     0.05459    4.430339322    5.454291388    1.023952065
     1     212    -0.06949     0.00000     0.03639    4.458515292    5.486773722    1.028258430
     1     212    -0.03475     0.00000     0.01820    4.482373352    5.509868537    1.027495185
     1     212     0.00000     0.00000     0.00000    4.492060663    5.515822663    1.023762000
     1     212     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     212     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     212     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     212     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     212     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     212     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     212     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     212     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     212     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     212     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     212     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     212     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     212     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     212     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     212     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     212     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     212     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     212     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     212     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     212     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     212     0.20847    -0.14554     0.00000    4.394482780    5.383736780    0.989254000
     1     213     0.00000     0.00000     0.00000    4.718939144    5.818209144    1.099270000
     1     213     0.03475     0.00000     0.00000    4.720419528    5.819820018    1.099400489
     1     213     0.06949     0.00000     0.00000    4.724974625    5.826045249    1.101070624
     1     213     0.10424     0.00000     0.00000    4.732559057    5.834515057    1.101956000
     1     213     0.13898     0.00000     0.00000    4.743068630    5.845862045    1.102793415
     1     213     0.17373     0.00000     0.00000    4.755886770    5.863607902    1.107721132
     1     213     0.20847     0.00000     0.00000    4.770091521    5.879811521    1.109720000
     1     213     0.17373     0.02426     0.00000    4.762264813    5.870145500    1.107880687
     1     213     0.13898     0.04851     0.00000    4.773860768    5.881223646    1.107362878
     1     213     0.10424     0.07277     0.00000    4.809343805    5.920979750    1.111635945
     1     213     0.06949     0.09702     0.00000    4.841373408    5.951710699    1.110337290
     1     213     0.03475     0.12128     0.00000    4.852097580    5.965846137    1.113748556
     1     213     0.00000     0.14554     0.00000    4.860259152    5.975049152    1.114790000
     1     213     0.00000     0.12128     0.00000    4.852024803    5.966211476    1.114186673
     1     213     0.00000     0.09702     0.00000    4.843496698    5.956568085    1.113071387
     1     213     0.00000     0.07277     0.00000    4.814033064    5.932637484    1.118604420
     1     213     0.00000     0.04851     0.00000    4.764803135    5.867060282    1.102257147
     1     213     0.00000     0.02426     0.00000    4.731092094    5.829033078    1.097940985
     1     213     0.00000     0.00000     0.00000    4.718939144    5.818209144    1.099270000
     1     213     0.00000     0.00000     0.01820    4.723901566    5.820462621    1.096561055
     1     213     0.00000     0.00000     0.03639    4.736800861    5.826393054    1.089592194
     1     213     0.00000     0.00000     0.05459    4.754101494    5.840787518    1.086686025
     1     213     0.00000     0.00000     0.07279    4.773403629    5.863086512    1.089682883
     1     213     0.00000     0.00000     0.09098    4.793369836    5.887273467    1.093903632
     1     213     0.00000     0.00000     0.10918    4.813571102    5.908447102    1.094876000
     1     213    -0.03475    -0.02426     0.10918    4.819810843    5.913686465    1.093875623
     1     213    -0.06949    -0.04851     0.10918    4.835777888    5.931711493    1.095933605
     1     213    -0.10424    -0.07277     0.10918    4.855194700    5.956304689    1.101109989
     1     213    -0.13898    -0.09702     0.10918    4.871901646    5.985278759    1.113377113
     1     213    -0.17373    -0.12128     0.10918    4.882488847    5.994436067    1.111947220
     1     213    -0.20847    -0.14554     0.10918    4.885934731    5.997063731    1.111129000
