# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     473     0.21486     0.00164     0.05506    5.008907629    6.653598412    1.644690783
     1     473     0.17905     0.00137     0.04589    5.007586084    6.656626095    1.649040011
     1     473     0.14324     0.00110     0.03671    5.002802210    6.626998336    1.624196125
     1     473     0.10743     0.00082     0.02753    4.983778037    6.596854543    1.613076506
     1     473     0.07162     0.00055     0.01835    4.969581782    6.578206272    1.608624490
     1     473     0.03581     0.00027     0.00918    4.961844578    6.550902903    1.589058325
     1     473     0.00000     0.00000     0.00000    4.957851721    6.568524721    1.610673000
     1     473     0.00000    -0.02063    -0.00918    4.964956185    6.549043345    1.584087159
     1     473     0.00000    -0.04126    -0.01835    4.967682589    6.579175920    1.611493330
     1     473     0.00000    -0.06189    -0.02753    4.956560267    6.582051147    1.625490879
     1     473     0.00000    -0.08252    -0.03671    4.944086714    6.566791644    1.622704930
     1     473     0.00000    -0.10315    -0.04589    4.942679985    6.578639185    1.635959201
     1     473     0.00000    -0.12378    -0.05506    4.950133082    6.591439058    1.641305976
     1     474     0.00000     0.00000     0.00000    4.995943594    6.667877594    1.671934000
     1     474     0.00000     0.00000    -0.00918    4.994187278    6.667172635    1.672985357
     1     474     0.00000     0.00000    -0.01835    4.989364059    6.664559980    1.675195921
     1     474     0.00000     0.00000    -0.02753    4.982377550    6.659361929    1.676984379
     1     474     0.00000     0.00000    -0.03671    4.974412139    6.651784055    1.677371916
     1     474     0.00000     0.00000    -0.04589    4.966448802    6.642271767    1.675822965
     1     474     0.00000     0.00000    -0.05506    4.959553876    6.609597988    1.650044112
     1     474     0.00000     0.12378     0.00000    4.963586833    6.606219833    1.642633000
     1     474     0.00000     0.10315     0.00000    4.968892155    6.612320902    1.643428746
     1     474     0.00000     0.08252     0.00000    4.978690446    6.628736968    1.650046522
     1     474     0.00000     0.06189     0.00000    4.989803816    6.652928721    1.663124905
     1     474     0.00000     0.04126     0.00000    4.984606788    6.597868401    1.613261613
     1     474     0.00000     0.02063     0.00000    4.990000147    6.657190314    1.667190168
     1     474     0.00000     0.00000     0.00000    4.995943594    6.667877594    1.671934000
     1     474     0.03581     0.00027     0.00000    5.000811073    6.664037313    1.663226240
     1     474     0.07162     0.00055     0.00000    5.010739760    6.667840625    1.657100865
     1     474     0.10743     0.00082     0.00000    5.014004536    6.674811536    1.660807000
     1     474     0.14324     0.00110     0.00000    5.014064023    6.672395676    1.658331653
     1     474     0.17905     0.00137     0.00000    5.014308058    6.668009851    1.653701792
     1     474     0.21486     0.00164     0.00000    5.008268525    6.665136525    1.656868000
     1     474     0.21486    -0.12214     0.05506    4.984063788    6.602169208    1.618105420
     1     474     0.17905    -0.10178     0.04589    4.995977620    6.610104851    1.614127230
     1     474     0.14324    -0.08143     0.03671    5.011227494    6.666557536    1.655330042
     1     474     0.10743    -0.06107     0.02753    5.002003164    6.643993899    1.641990735
     1     474     0.07162    -0.04071     0.01835    4.995373361    6.640402539    1.645029178
     1     474     0.03581    -0.02036     0.00918    4.993292457    6.648022405    1.654729948
     1     474     0.00000     0.00000     0.00000    4.995943594    6.667877594    1.671934000
     1     474     0.03581    -0.02036     0.00000    4.995656287    6.644485853    1.648829566
     1     474     0.07162    -0.04071     0.00000    5.004266593    6.635856087    1.631589494
     1     474     0.10743    -0.06107     0.00000    5.008294913    6.638700848    1.630405935
     1     474     0.14324    -0.08143     0.00000    5.003572410    6.625443503    1.621871093
     1     474     0.17905    -0.10178     0.00000    4.992964188    6.601540249    1.608576060
     1     474     0.21486    -0.12214     0.00000    4.981810005    6.585859005    1.604049000
     1     474     0.21486     0.00164     0.05506    5.008993635    6.653691571    1.644697936
     1     474     0.17905     0.00137     0.04589    5.010194513    6.661092010    1.650897496
     1     474     0.14324     0.00110     0.03671    5.007684825    6.658551405    1.650866580
     1     474     0.10743     0.00082     0.02753    5.007855396    6.661976461    1.654121065
     1     474     0.07162     0.00055     0.01835    5.004538394    6.664357034    1.659818641
     1     474     0.03581     0.00027     0.00918    4.999053475    6.665154485    1.666101010
     1     474     0.00000     0.00000     0.00000    4.995943594    6.667877594    1.671934000
     1     474     0.00000    -0.02063    -0.00918    4.988100042    6.657469560    1.669369519
     1     474     0.00000    -0.04126    -0.01835    4.972516814    6.626477107    1.653960293
     1     474     0.00000    -0.06189    -0.02753    4.962153482    6.591008424    1.628854941
     1     474     0.00000    -0.08252    -0.03671    4.954180288    6.586073948    1.631893660
     1     474     0.00000    -0.10315    -0.04589    4.950649755    6.585842512    1.635192758
     1     474     0.00000    -0.12378    -0.05506    4.950491563    6.591536986    1.641045423
     1     475     0.00000     0.00000     0.00000    5.013872210    6.680643210    1.666771000
     1     475     0.00000     0.00000    -0.00918    5.013816475    6.678015063    1.664198588
     1     475     0.00000     0.00000    -0.01835    5.014823118    6.674288913    1.659465795
     1     475     0.00000     0.00000    -0.02753    5.017554634    6.672511564    1.654956930
     1     475     0.00000     0.00000    -0.03671    5.021458298    6.672732556    1.651274258
     1     475     0.00000     0.00000    -0.04589    5.025684697    6.674118205    1.648433509
     1     475     0.00000     0.00000    -0.05506    5.029498119    6.695734532    1.666236413
     1     475     0.00000     0.12378     0.00000    5.015043204    6.650489204    1.635446000
     1     475     0.00000     0.10315     0.00000    5.012757601    6.625074422    1.612316821
     1     475     0.00000     0.08252     0.00000    5.005443594    6.615245709    1.609802115
     1     475     0.00000     0.06189     0.00000    4.994696042    6.596949714    1.602253673
     1     475     0.00000     0.04126     0.00000    5.001037644    6.672971883    1.671934239
     1     475     0.00000     0.02063     0.00000    5.010162620    6.680311235    1.670148615
     1     475     0.00000     0.00000     0.00000    5.013872210    6.680643210    1.666771000
     1     475     0.03581     0.00027     0.00000    5.013798476    6.679413505    1.665615029
     1     475     0.07162     0.00055     0.00000    5.013739442    6.675258753    1.661519311
     1     475     0.10743     0.00082     0.00000    5.018609905    6.676499905    1.657890000
     1     475     0.14324     0.00110     0.00000    5.019746257    6.676032627    1.656286369
     1     475     0.17905     0.00137     0.00000    5.027443799    6.683682527    1.656238728
     1     475     0.21486     0.00164     0.00000    5.053835289    6.710413289    1.656578000
     1     475     0.21486    -0.12214     0.05506    5.013236984    6.654000797    1.640763812
     1     475     0.17905    -0.10178     0.04589    5.015094188    6.654064568    1.638970380
     1     475     0.14324    -0.08143     0.03671    5.013543536    6.647173355    1.633629819
     1     475     0.10743    -0.06107     0.02753    5.023286629    6.659769929    1.636483299
     1     475     0.07162    -0.04071     0.01835    5.021398853    6.664364822    1.642965969
     1     475     0.03581    -0.02036     0.00918    5.014416347    6.678210647    1.663794300
     1     475     0.00000     0.00000     0.00000    5.013872210    6.680643210    1.666771000
     1     475     0.03581    -0.02036     0.00000    5.011911082    6.681431246    1.669520164
     1     475     0.07162    -0.04071     0.00000    5.008921846    6.671875520    1.662953674
     1     475     0.10743    -0.06107     0.00000    5.008444579    6.656611904    1.648167324
     1     475     0.14324    -0.08143     0.00000    5.015353376    6.666479775    1.651126399
     1     475     0.17905    -0.10178     0.00000    5.023298906    6.681429165    1.658130260
     1     475     0.21486    -0.12214     0.00000    5.017154577    6.682595577    1.665441000
     1     475     0.21486     0.00164     0.05506    5.037421822    6.700210628    1.662788806
     1     475     0.17905     0.00137     0.04589    5.027158354    6.676884903    1.649726549
     1     475     0.14324     0.00110     0.03671    5.019137295    6.676388661    1.657251365
     1     475     0.10743     0.00082     0.02753    5.016398799    6.685335434    1.668936634
     1     475     0.07162     0.00055     0.01835    5.015063786    6.675013325    1.659949539
     1     475     0.03581     0.00027     0.00918    5.013949573    6.678270593    1.664321019
     1     475     0.00000     0.00000     0.00000    5.013872210    6.680643210    1.666771000
     1     475     0.00000    -0.02063    -0.00918    5.011774453    6.677950422    1.666175969
     1     475     0.00000    -0.04126    -0.01835    5.013146890    6.663541978    1.650395087
     1     475     0.00000    -0.06189    -0.02753    5.019653748    6.659594831    1.639941083
     1     475     0.00000    -0.08252    -0.03671    5.023425328    6.654761663    1.631336335
     1     475     0.00000    -0.10315    -0.04589    5.019434388    6.647686604    1.628252215
     1     475     0.00000    -0.12378    -0.05506    5.014811683    6.638247974    1.623436291
     1     476     0.00000     0.00000     0.00000    5.029933767    6.679556767    1.649623000
     1     476     0.00000     0.00000    -0.00918    5.032667291    6.683307449    1.650640158
     1     476     0.00000     0.00000    -0.01835    5.036492793    6.747188046    1.710695253
     1     476     0.00000     0.00000    -0.02753    5.036128917    6.740335121    1.704206205
