# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     104     0.11166    -0.05257     0.02138   -2.065942600   -3.613170888   -1.547228288
     1     104     0.13028    -0.06133     0.02495   -2.067173636   -3.606402329   -1.539228693
     1     104     0.14889    -0.07009     0.02851   -2.066711260   -3.607253606   -1.540542345
     1     104     0.16750    -0.07885     0.03207   -2.065463753   -3.617067502   -1.551603749
     1     104     0.18611    -0.08761     0.03564   -2.064850981   -3.621080981   -1.556230000
     1     104     0.18611    -0.24900    -0.02147   -2.051292997   -3.635895997   -1.584603000
     1     104     0.16750    -0.22410    -0.01932   -2.046106788   -3.607885250   -1.561778461
     1     104     0.14889    -0.19920    -0.01717   -2.041045234   -3.587535721   -1.546490487
     1     104     0.13028    -0.17430    -0.01503   -2.038550945   -3.581997104   -1.543446159
     1     104     0.11166    -0.14940    -0.01288   -2.037643354   -3.582223747   -1.544580393
     1     104     0.09305    -0.12450    -0.01073   -2.038477271   -3.564270652   -1.525793381
     1     104     0.07444    -0.09960    -0.00859   -2.043174774   -3.574152161   -1.530977387
     1     104     0.05583    -0.07470    -0.00644   -2.046609720   -3.587417262   -1.540807543
     1     104     0.03722    -0.04980    -0.00429   -2.047594725   -3.592083598   -1.544488873
     1     104     0.01861    -0.02490    -0.00215   -2.046453346   -3.592606502   -1.546153156
     1     104     0.00000     0.00000     0.00000   -2.045447083   -3.592101083   -1.546654000
     1     104     0.00000     0.00000     0.00000   -2.045447083   -3.592101083   -1.546654000
     1     104    -0.01861     0.00876    -0.01968   -2.046453882   -3.592224051   -1.545770169
     1     104    -0.03722     0.01752    -0.03935   -2.049407991   -3.592598394   -1.543190403
     1     104    -0.05583     0.02628    -0.05903   -2.054671426   -3.596980066   -1.542308640
     1     104    -0.07444     0.03505    -0.07870   -2.061824848   -3.598462930   -1.536638082
     1     104    -0.09305     0.04381    -0.09838   -2.068314201   -3.615107821   -1.546793620
     1     104    -0.11166     0.05257    -0.11806   -2.072317831   -3.636253026   -1.563935195
     1     104    -0.13028     0.06133    -0.13773   -2.074474052   -3.634710887   -1.560236836
     1     104    -0.14889     0.07009    -0.15741   -2.075428041   -3.595160866   -1.519732825
     1     104    -0.16750     0.07885    -0.17709   -2.075546101   -3.554590760   -1.479044659
     1     104    -0.18611     0.08761    -0.19676   -2.076173491   -3.539810491   -1.463637000
     1     104    -0.18611    -0.07377    -0.25387   -2.094062983   -3.654235983   -1.560173000
     1     104    -0.16750    -0.06639    -0.22848   -2.096663403   -3.659301037   -1.562637634
     1     104    -0.14889    -0.05902    -0.20309   -2.100824184   -3.599240386   -1.498416201
     1     104    -0.13028    -0.05164    -0.17771   -2.090332302   -3.639063612   -1.548731310
     1     104    -0.11166    -0.04426    -0.15232   -2.081135203   -3.632698230   -1.551563027
     1     104    -0.09305    -0.03689    -0.12693   -2.071730792   -3.611277146   -1.539546355
     1     104    -0.07444    -0.02951    -0.10155   -2.061572008   -3.597634753   -1.536062745
     1     104    -0.05583    -0.02213    -0.07616   -2.052713072   -3.598972770   -1.546259697
     1     104    -0.03722    -0.01475    -0.05077   -2.047814405   -3.593809872   -1.545995467
     1     104    -0.01861    -0.00738    -0.02539   -2.046099590   -3.592961089   -1.546861500
     1     104     0.00000     0.00000     0.00000   -2.045447083   -3.592101083   -1.546654000
     1     104     0.00000     0.00000     0.00000   -2.045447083   -3.592101083   -1.546654000
     1     104     0.00000     0.00000    -0.01611   -2.048643930   -3.595398460   -1.546754530
     1     104     0.00000     0.00000    -0.03223   -2.057081822   -3.604459899   -1.547378077
     1     104     0.00000     0.00000    -0.04834   -2.067987966   -3.618136320   -1.550148354
     1     104     0.00000     0.00000    -0.06445   -2.077217927   -3.634134021   -1.556916094
     1     104     0.00000     0.00000    -0.08056   -2.083020064   -3.649956911   -1.566936846
     1     104     0.00000     0.00000    -0.09668   -2.087954592   -3.666816870   -1.578862278
     1     104     0.00000     0.00000    -0.11279   -2.093572291   -3.685028359   -1.591456068
     1     104     0.00000     0.00000    -0.12890   -2.098048883   -3.672958657   -1.574909774
     1     104     0.00000     0.00000    -0.14501   -2.078582193   -3.581937394   -1.503355201
     1     104     0.00000     0.00000    -0.16113   -2.067343127   -3.557669127   -1.490326000
     1     104     0.00000    -0.16139    -0.21823   -2.040026310   -3.608201310   -1.568175000
     1     104     0.00000    -0.14525    -0.19641   -2.036893087   -3.609557890   -1.572664803
     1     104     0.00000    -0.12911    -0.17458   -2.031672742   -3.607871843   -1.576199101
     1     104     0.00000    -0.11297    -0.15276   -2.033126650   -3.590393039   -1.557266390
     1     104     0.00000    -0.09683    -0.13094   -2.045653922   -3.595370825   -1.549716903
     1     104     0.00000    -0.08069    -0.10912   -2.056244785   -3.613369613   -1.557124828
     1     104     0.00000    -0.06455    -0.08729   -2.054428064   -3.611896386   -1.557468323
     1     104     0.00000    -0.04842    -0.06547   -2.049308884   -3.601387206   -1.552078322
     1     104     0.00000    -0.03228    -0.04365   -2.049159962   -3.600288824   -1.551128861
     1     104     0.00000    -0.01614    -0.02182   -2.048055653   -3.595875889   -1.547820236
     1     104     0.00000     0.00000     0.00000   -2.045447083   -3.592101083   -1.546654000
     1     105     0.00000    -0.16139    -0.05710   -1.895560857   -3.495493857   -1.599933000
     1     105     0.00000    -0.14525    -0.05139   -1.897244426   -3.491357780   -1.594113354
     1     105     0.00000    -0.12911    -0.04568   -1.902059731   -3.486138706   -1.584078975
     1     105     0.00000    -0.11297    -0.03997   -1.909631134   -3.481596653   -1.571965519
     1     105     0.00000    -0.09683    -0.03426   -1.919014046   -3.473552918   -1.554538872
     1     105     0.00000    -0.08069    -0.02855   -1.928422605   -3.462013378   -1.533590773
     1     105     0.00000    -0.06455    -0.02284   -1.936377649   -3.448594779   -1.512217130
     1     105     0.00000    -0.04842    -0.01713   -1.942257120   -3.435443217   -1.493186097
     1     105     0.00000    -0.03228    -0.01142   -1.946224251   -3.426209547   -1.479985296
     1     105     0.00000    -0.01614    -0.00571   -1.948496375   -3.422771161   -1.474274786
     1     105     0.00000     0.00000     0.00000   -1.949231756   -3.421999756   -1.472768000
     1     105     0.00000     0.00000     0.00000   -1.949231756   -3.421999756   -1.472768000
     1     105     0.01861    -0.00876     0.00356   -1.951615810   -3.431817133   -1.480201323
     1     105     0.03722    -0.01752     0.00713   -1.958854297   -3.446503699   -1.487649402
     1     105     0.05583    -0.02628     0.01069   -1.970332272   -3.441086327   -1.470754055
     1     105     0.07444    -0.03505     0.01425   -1.984632170   -3.431950317   -1.447318147
     1     105     0.09305    -0.04381     0.01782   -1.999483194   -3.442535194   -1.443052000
     1     105     0.11166    -0.05257     0.02138   -2.012558162   -3.459605067   -1.447046905
     1     105     0.13028    -0.06133     0.02495   -2.022319625   -3.493303123   -1.470983498
     1     105     0.14889    -0.07009     0.02851   -2.028514813   -3.525355374   -1.496840561
     1     105     0.16750    -0.07885     0.03207   -2.031769296   -3.540317345   -1.508548050
     1     105     0.18611    -0.08761     0.03564   -2.032739503   -3.540949503   -1.508210000
     1     105     0.18611    -0.24900    -0.02147   -2.026904713   -3.404835713   -1.377931000
     1     105     0.16750    -0.22410    -0.01932   -2.020737817   -3.419698471   -1.398960654
     1     105     0.14889    -0.19920    -0.01717   -2.008623500   -3.421555968   -1.412932468
     1     105     0.13028    -0.17430    -0.01503   -2.000553661   -3.411070233   -1.410516573
     1     105     0.11166    -0.14940    -0.01288   -2.001645168   -3.408132467   -1.406487299
     1     105     0.09305    -0.12450    -0.01073   -2.003382556   -3.451966931   -1.448584375
     1     105     0.07444    -0.09960    -0.00859   -1.991123784   -3.451427388   -1.460303604
     1     105     0.05583    -0.07470    -0.00644   -1.971622848   -3.440468242   -1.468845394
     1     105     0.03722    -0.04980    -0.00429   -1.956624968   -3.442984984   -1.486360016
     1     105     0.01861    -0.02490    -0.00215   -1.950179241   -3.435293118   -1.485113877
     1     105     0.00000     0.00000     0.00000   -1.949231756   -3.421999756   -1.472768000
     1     105     0.00000     0.00000     0.00000   -1.949231756   -3.421999756   -1.472768000
     1     105    -0.01861     0.00876    -0.01968   -1.949065266   -3.431733928   -1.482668662
     1     105    -0.03722     0.01752    -0.03935   -1.952594865   -3.441841352   -1.489246487
     1     105    -0.05583     0.02628    -0.05903   -1.963038932   -3.432880305   -1.469841373
     1     105    -0.07444     0.03505    -0.07870   -1.977849824   -3.445596988   -1.467747164
     1     105    -0.09305     0.04381    -0.09838   -1.994343344   -3.466883709   -1.472540365
     1     105    -0.11166     0.05257    -0.11806   -2.011108251   -3.489199857   -1.478091605
     1     105    -0.13028     0.06133    -0.13773   -2.025988826   -3.505782297   -1.479793471
     1     105    -0.14889     0.07009    -0.15741   -2.037250537   -3.533539884   -1.496289347
     1     105    -0.16750     0.07885    -0.17709   -2.044595112   -3.534553865   -1.489958753
     1     105    -0.18611     0.08761    -0.19676   -2.047423923   -3.528331923   -1.480908000
     1     105    -0.18611    -0.07377    -0.25387   -2.081132713   -3.657654713   -1.576522000
     1     105    -0.16750    -0.06639    -0.22848   -2.083445200   -3.649500434   -1.566055235
     1     105    -0.14889    -0.05902    -0.20309   -2.078724632   -3.588873420   -1.510148789
     1     105    -0.13028    -0.05164    -0.17771   -2.056445481   -3.514661448   -1.458215967
     1     105    -0.11166    -0.04426    -0.15232   -2.025146720   -3.509316226   -1.484169506
     1     105    -0.09305    -0.03689    -0.12693   -1.997296220   -3.459054076   -1.461757855
     1     105    -0.07444    -0.02951    -0.10155   -1.979341737   -3.413889432   -1.434547695
     1     105    -0.05583    -0.02213    -0.07616   -1.969317196   -3.438760507   -1.469443311
     1     105    -0.03722    -0.01475    -0.05077   -1.960437501   -3.454837589   -1.494400088
     1     105    -0.01861    -0.00738    -0.02539   -1.952487842   -3.432139517   -1.479651675
     1     105     0.00000     0.00000     0.00000   -1.949231756   -3.421999756   -1.472768000
     1     105     0.00000     0.00000     0.00000   -1.949231756   -3.421999756   -1.472768000
     1     105     0.00000     0.00000    -0.01611   -1.950882839   -3.424595104   -1.473712266
     1     105     0.00000     0.00000    -0.03223   -1.955229704   -3.432009097   -1.476779392
     1     105     0.00000     0.00000    -0.04834   -1.960983889   -3.444628915   -1.483645026
     1     105     0.00000     0.00000    -0.06445   -1.966503398   -3.460637327   -1.494133929
     1     105     0.00000     0.00000    -0.08056   -1.970200828   -3.477209929   -1.507009101
     1     105     0.00000     0.00000    -0.09668   -1.971282509   -3.493229818   -1.521947309
     1     105     0.00000     0.00000    -0.11279   -1.970191371   -3.510977282   -1.540785912
     1     105     0.00000     0.00000    -0.12890   -1.971238207   -3.543487015   -1.572248808
     1     105     0.00000     0.00000    -0.14501   -1.981694740   -3.579138293   -1.597443553
     1     105     0.00000     0.00000    -0.16113   -1.989179550   -3.599389550   -1.610210000
     1     105     0.00000    -0.16139    -0.21823   -1.971215418   -3.510477418   -1.539262000
     1     105     0.00000    -0.14525    -0.19641   -1.973949800   -3.524137374   -1.550187574
     1     105     0.00000    -0.12911    -0.17458   -1.977714817   -3.522193238   -1.544478421
     1     105     0.00000    -0.11297    -0.15276   -1.978995918   -3.554364378   -1.575368460
     1     105     0.00000    -0.09683    -0.13094   -1.968443490   -3.564886798   -1.596443307
     1     105     0.00000    -0.08069    -0.10912   -1.950726828   -3.535329107   -1.584602279
     1     105     0.00000    -0.06455    -0.08729   -1.947841070   -3.496886439   -1.549045369
     1     105     0.00000    -0.04842    -0.06547   -1.958032837   -3.470479387   -1.512446550
     1     105     0.00000    -0.03228    -0.04365   -1.959761600   -3.443745653   -1.483984053
     1     105     0.00000    -0.01614    -0.02182   -1.953274073   -3.428442552   -1.475168479
     1     105     0.00000     0.00000     0.00000   -1.949231756   -3.421999756   -1.472768000
     1     106     0.00000    -0.16139    -0.05710   -1.858356671   -3.498352671   -1.639996000
     1     106     0.00000    -0.14525    -0.05139   -1.861353380   -3.445699698   -1.584346318
     1     106     0.00000    -0.12911    -0.04568   -1.862743523   -3.443445203   -1.580701680
     1     106     0.00000    -0.11297    -0.03997   -1.863805512   -3.433490604   -1.569685092
     1     106     0.00000    -0.09683    -0.03426   -1.864959178   -3.433609830   -1.568650652
     1     106     0.00000    -0.08069    -0.02855   -1.866126184   -3.441551716   -1.575425532
