# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1      67     0.00000     0.15499    -0.07349    1.629967293    0.182381523   -1.447585770
     1      67     0.00000     0.19373    -0.09186    1.562094048    0.090266237   -1.471827811
     1      67     0.00000     0.23248    -0.11023    1.537152546    0.066825546   -1.470327000
     1      67     0.33037     0.23248     0.02655    2.060715137    0.712048137   -1.348667000
     1      67     0.27531     0.19373     0.02213    2.039022803    0.669283610   -1.369739193
     1      67     0.22025     0.15499     0.01770    1.989594841    0.610921870   -1.378672972
     1      67     0.16519     0.11624     0.01328    1.943079772    0.571445772   -1.371634000
     1      67     0.11012     0.07749     0.00885    1.917374353    0.525755109   -1.391619244
     1      67     0.05506     0.03875     0.00443    1.910502883    0.512578922   -1.397923961
     1      67     0.00000     0.00000     0.00000    1.910365471    0.520504471   -1.389861000
     1      67    -0.05506     0.00000    -0.02280    1.930308219    0.541712438   -1.388595780
     1      67    -0.11012     0.00000    -0.04559    1.985565152    0.615418817   -1.370146335
     1      67    -0.16519     0.00000    -0.06839    2.062972931    0.705640923   -1.357332008
     1      67    -0.22025     0.00000    -0.09119    2.143250351    0.785817805   -1.357432546
     1      67    -0.27531     0.00000    -0.11399    2.204285179    0.872394183   -1.331890996
     1      67    -0.33037     0.00000    -0.13678    2.227186513    0.917585513   -1.309601000
     1      68     0.00000     0.00000     0.00000    1.986184462    0.586977462   -1.399207000
     1      68    -0.05506     0.00000     0.00000    2.000672998    0.602493692   -1.398179306
     1      68    -0.11012     0.00000     0.00000    2.041324701    0.670167828   -1.371156873
     1      68    -0.16519     0.00000     0.00000    2.100067874    0.743907874   -1.356160000
     1      68    -0.22025     0.00000     0.00000    2.162681586    0.805914420   -1.356767165
     1      68    -0.27531     0.00000     0.00000    2.209986388    0.882079849   -1.327906539
     1      68    -0.33037     0.00000     0.00000    2.223403511    0.913042511   -1.310361000
     1      68     0.00000     0.00000     0.13678    1.956175950    0.562991950   -1.393184000
     1      68     0.00000     0.00000     0.11399    1.965711356    0.571600545   -1.394110811
     1      68     0.00000     0.00000     0.09119    1.973545837    0.574699022   -1.398846816
     1      68     0.00000     0.00000     0.06839    1.979440166    0.576503581   -1.402936585
     1      68     0.00000     0.00000     0.04559    1.983339349    0.580519488   -1.402819861
     1      68     0.00000     0.00000     0.02280    1.985498589    0.585427376   -1.400071214
     1      68     0.00000     0.00000     0.00000    1.986184462    0.586977462   -1.399207000
     1      68     0.00000     0.03875     0.00443    1.971249556    0.566441336   -1.404808220
     1      68     0.00000     0.07749     0.00885    1.929325243    0.511776159   -1.417549084
     1      68     0.00000     0.11624     0.01328    1.869077072    0.449894072   -1.419183000
     1      68     0.00000     0.15499     0.01770    1.802671011    0.376632373   -1.426038637
     1      68     0.00000     0.19373     0.02213    1.744822842    0.304305496   -1.440517346
     1      68     0.00000     0.23248     0.02655    1.709278242    0.262152242   -1.447126000
     1      68     0.33037     0.23248    -0.11023    2.061026202    0.712621202   -1.348405000
     1      68     0.27531     0.19373    -0.09186    2.091700939    0.735258929   -1.356442010
     1      68     0.22025     0.15499    -0.07349    2.083653720    0.707478971   -1.376174749
     1      68     0.16519     0.11624    -0.05512    2.051446599    0.678996060   -1.372450539
     1      68     0.11012     0.07749    -0.03674    2.016602171    0.621681125   -1.394921045
     1      68     0.05506     0.03875    -0.01837    1.993650709    0.589089330   -1.404561379
     1      68     0.00000     0.00000     0.00000    1.986184462    0.586977462   -1.399207000
     1      68     0.00000     0.03875    -0.01837    1.978931133    0.577837486   -1.401093648
     1      68     0.00000     0.07749    -0.03674    1.960276947    0.547278358   -1.412998589
     1      68     0.00000     0.11624    -0.05512    1.936795036    0.521168582   -1.415626454
     1      68     0.00000     0.15499    -0.07349    1.915812660    0.498649265   -1.417163394
     1      68     0.00000     0.19373    -0.09186    1.902132255    0.489678068   -1.412454187
     1      68     0.00000     0.23248    -0.11023    1.897455884    0.487097884   -1.410358000
     1      68     0.33037     0.23248     0.02655    2.060727743    0.712060743   -1.348667000
     1      68     0.27531     0.19373     0.02213    2.050203691    0.678694372   -1.371509320
     1      68     0.22025     0.15499     0.01770    2.025623618    0.645378196   -1.380245421
     1      68     0.16519     0.11624     0.01328    2.001956775    0.628918775   -1.373038000
     1      68     0.11012     0.07749     0.00885    1.988971680    0.594086261   -1.394885419
     1      68     0.05506     0.03875     0.00443    1.985990637    0.582669871   -1.403320765
     1      68     0.00000     0.00000     0.00000    1.986184462    0.586977462   -1.399207000
     1      68    -0.05506     0.00000    -0.02280    2.000061839    0.603269570   -1.396792270
     1      68    -0.11012     0.00000    -0.04559    2.039104936    0.664434025   -1.374670912
     1      68    -0.16519     0.00000    -0.06839    2.096436629    0.736181607   -1.360255022
     1      68    -0.22025     0.00000    -0.09119    2.158869088    0.802091273   -1.356777815
     1      68    -0.27531     0.00000    -0.11399    2.208262240    0.876275000   -1.331987240
     1      68    -0.33037     0.00000    -0.13678    2.227193962    0.917592962   -1.309601000
     1      69     0.00000     0.00000     0.00000    4.990878316    5.617616316    0.626738000
     1      69    -0.05506     0.00000     0.00000    5.021738669    5.665650426    0.643911757
     1      69    -0.11012     0.00000     0.00000    5.062363982    5.829514636    0.767150654
     1      69    -0.16519     0.00000     0.00000    5.038856134    5.800619134    0.761763000
     1      69    -0.22025     0.00000     0.00000    5.019626517    5.779168128    0.759541612
     1      69    -0.27531     0.00000     0.00000    5.010254943    5.757140166    0.746885224
     1      69    -0.33037     0.00000     0.00000    5.014987773    5.757025773    0.742038000
     1      69     0.00000     0.00000     0.13678    5.153901140    5.957386140    0.803485000
     1      69     0.00000     0.00000     0.11399    5.140680703    5.936216142    0.795535439
     1      69     0.00000     0.00000     0.09119    5.106351956    5.798468867    0.692116911
     1      69     0.00000     0.00000     0.06839    5.058807286    5.717574821    0.658767535
     1      69     0.00000     0.00000     0.04559    5.021757814    5.659682637    0.637924822
     1      69     0.00000     0.00000     0.02280    4.998712362    5.626160629    0.627448268
     1      69     0.00000     0.00000     0.00000    4.990878316    5.617616316    0.626738000
     1      69     0.00000     0.03875     0.00443    5.006581176    5.647640707    0.641059531
     1      69     0.00000     0.07749     0.00885    5.046480264    5.731445793    0.684965529
     1      69     0.00000     0.11624     0.01328    5.092962224    5.787384224    0.694422000
     1      69     0.00000     0.15499     0.01770    5.130627503    5.841083146    0.710455643
     1      69     0.00000     0.19373     0.02213    5.155296738    5.922402045    0.767105307
     1      69     0.00000     0.23248     0.02655    5.167819327    5.956625327    0.788806000
     1      69     0.33037     0.23248    -0.11023    5.142139301    5.897583301    0.755444000
     1      69     0.27531     0.19373    -0.09186    5.126863761    5.884109015    0.757245254
     1      69     0.22025     0.15499    -0.07349    5.104636073    5.866924403    0.762288330
     1      69     0.16519     0.11624    -0.05512    5.084108218    5.850564625    0.766456407
     1      69     0.11012     0.07749    -0.03674    5.077697904    5.843801225    0.766103321
     1      69     0.05506     0.03875    -0.01837    5.050239659    5.694230550    0.643990891
     1      69     0.00000     0.00000     0.00000    4.990878316    5.617616316    0.626738000
     1      69     0.00000     0.03875    -0.01837    5.024463111    5.655316160    0.630853049
     1      69     0.00000     0.07749    -0.03674    5.103712756    5.802747909    0.699035153
     1      69     0.00000     0.11624    -0.05512    5.129539842    5.897045872    0.767506030
     1      69     0.00000     0.15499    -0.07349    5.133268296    5.893596584    0.760328287
     1      69     0.00000     0.19373    -0.09186    5.118959223    5.858273158    0.739313936
     1      69     0.00000     0.23248    -0.11023    5.108416097    5.846811097    0.738395000
     1      69     0.33037     0.23248     0.02655    5.141212131    5.902636131    0.761424000
     1      69     0.27531     0.19373     0.02213    5.134323468    5.899331424    0.765007956
     1      69     0.22025     0.15499     0.01770    5.115366630    5.881159566    0.765792935
     1      69     0.16519     0.11624     0.01328    5.095491535    5.862376535    0.766885000
     1      69     0.11012     0.07749     0.00885    5.087598867    5.856081775    0.768482908
     1      69     0.05506     0.03875     0.00443    5.035671525    5.718765802    0.683094277
     1      69     0.00000     0.00000     0.00000    4.990878316    5.617616316    0.626738000
     1      69    -0.05506     0.00000    -0.02280    5.027638738    5.683114267    0.655475529
     1      69    -0.11012     0.00000    -0.04559    5.054578855    5.815277021    0.760698166
     1      69    -0.16519     0.00000    -0.06839    5.033776721    5.791225774    0.757449053
     1      69    -0.22025     0.00000    -0.09119    5.012274721    5.765899305    0.753624584
     1      69    -0.27531     0.00000    -0.11399    4.997111957    5.736645559    0.739533602
     1      69    -0.33037     0.00000    -0.13678    4.991742358    5.724581358    0.732839000
     1      70     0.00000     0.00000     0.00000    5.089888279    5.872963279    0.783075000
     1      70    -0.05506     0.00000     0.00000    5.082049068    5.862784650    0.780735582
     1      70    -0.11012     0.00000     0.00000    5.085825455    5.815112811    0.729287356
     1      70    -0.16519     0.00000     0.00000    5.095048821    5.860398821    0.765350000
     1      70    -0.22025     0.00000     0.00000    5.065538029    5.825715282    0.760177253
     1      70    -0.27531     0.00000     0.00000    5.034820045    5.781354102    0.746534057
     1      70    -0.33037     0.00000     0.00000    5.014994774    5.757032774    0.742038000
     1      70     0.00000     0.00000     0.13678    5.153916458    5.947631458    0.793715000
     1      70     0.00000     0.00000     0.11399    5.149465986    5.915953960    0.766487974
     1      70     0.00000     0.00000     0.09119    5.125121188    5.916730480    0.791609293
     1      70     0.00000     0.00000     0.06839    5.110928579    5.898897392    0.787968813
     1      70     0.00000     0.00000     0.04559    5.099582218    5.884531748    0.784949530
     1      70     0.00000     0.00000     0.02280    5.092385314    5.875633845    0.783248531
     1      70     0.00000     0.00000     0.00000    5.089888279    5.872963279    0.783075000
     1      70     0.00000     0.03875     0.00443    5.097426360    5.882428516    0.785002156
     1      70     0.00000     0.07749     0.00885    5.116786234    5.907449058    0.790662824
     1      70     0.00000     0.11624     0.01328    5.139900894    5.932149894    0.792249000
     1      70     0.00000     0.15499     0.01770    5.158911236    5.948749754    0.789838519
     1      70     0.00000     0.19373     0.02213    5.169032162    5.952991384    0.783959222
     1      70     0.00000     0.23248     0.02655    5.167842702    5.946243702    0.778401000
     1      70     0.33037     0.23248    -0.11023    5.142152861    5.897596861    0.755444000
     1      70     0.27531     0.19373    -0.09186    5.147014446    5.904513331    0.757498885
     1      70     0.22025     0.15499    -0.07349    5.145392984    5.910501937    0.765108954
     1      70     0.16519     0.11624    -0.05512    5.147426381    5.911620611    0.764194230
     1      70     0.11012     0.07749    -0.03674    5.142437162    5.893874458    0.751437296
     1      70     0.05506     0.03875    -0.01837    5.090877399    5.868641386    0.777763988
     1      70     0.00000     0.00000     0.00000    5.089888279    5.872963279    0.783075000
     1      70     0.00000     0.03875    -0.01837    5.096744204    5.879947616    0.783203413
     1      70     0.00000     0.07749    -0.03674    5.113343772    5.884590408    0.771246637
     1      70     0.00000     0.11624    -0.05512    5.168845524    5.911901866    0.743056343
     1      70     0.00000     0.15499    -0.07349    5.200652511    5.972039555    0.771387044
     1      70     0.00000     0.19373    -0.09186    5.216460735    6.018104149    0.801643414
     1      70     0.00000     0.23248    -0.11023    5.221524840    6.022435840    0.800911000
     1      70     0.33037     0.23248     0.02655    5.141225797    5.890664797    0.749439000
     1      70     0.27531     0.19373     0.02213    5.139184211    5.897038073    0.757853862
     1      70     0.22025     0.15499     0.01770    5.134999249    5.898047609    0.763048360
     1      70     0.16519     0.11624     0.01328    5.129874506    5.896206506    0.766332000
     1      70     0.11012     0.07749     0.00885    5.109838358    5.854462356    0.744623998
     1      70     0.05506     0.03875     0.00443    5.089429054    5.870341377    0.780912323
     1      70     0.00000     0.00000     0.00000    5.089888279    5.872963279    0.783075000
     1      70    -0.05506     0.00000    -0.02280    5.085778466    5.862468403    0.776689937
     1      70    -0.11012     0.00000    -0.04559    5.112206806    5.877277914    0.765071108
     1      70    -0.16519     0.00000    -0.06839    5.090757953    5.851657094    0.760899141
     1      70    -0.22025     0.00000    -0.09119    5.043064725    5.799945199    0.756880474
     1      70    -0.27531     0.00000    -0.11399    5.005621221    5.746393102    0.740771881
     1      70    -0.33037     0.00000    -0.13678    4.991752687    5.724591687    0.732839000
     1      71     0.00000     0.00000     0.00000    5.234159857    6.008479857    0.774320000
     1      71    -0.05506     0.00000     0.00000    5.226701218    5.992501140    0.765799921
     1      71    -0.11012     0.00000     0.00000    5.229929485    5.932069777    0.702140292
     1      71    -0.16519     0.00000     0.00000    5.319473858    5.989495858    0.670022000
     1      71    -0.22025     0.00000     0.00000    5.459391620    6.148024170    0.688632550
     1      71    -0.27531     0.00000     0.00000    5.589858977    6.331290769    0.741431792
     1      71    -0.33037     0.00000     0.00000    5.686039255    6.440968255    0.754929000
     1      71     0.00000     0.00000     0.13678    5.264738208    5.911993208    0.647255000
     1      71     0.00000     0.00000     0.11399    5.214110304    5.893599059    0.679488755
     1      71     0.00000     0.00000     0.09119    5.209400249    5.957588992    0.748188743
     1      71     0.00000     0.00000     0.06839    5.218225149    5.986564481    0.768339332
     1      71     0.00000     0.00000     0.04559    5.226648187    6.000394810    0.773746623
     1      71     0.00000     0.00000     0.02280    5.232235582    6.006735089    0.774499507
     1      71     0.00000     0.00000     0.00000    5.234159857    6.008479857    0.774320000
     1      71     0.00000     0.03875     0.00443    5.239744835    6.004680086    0.764935250
     1      71     0.00000     0.07749     0.00885    5.258153057    5.985448751    0.727295693
     1      71     0.00000     0.11624     0.01328    5.292842923    6.009641923    0.716799000
     1      71     0.00000     0.15499     0.01770    5.342924198    6.051537543    0.708613345
     1      71     0.00000     0.19373     0.02213    5.400024630    6.073345428    0.673320799
     1      71     0.00000     0.23248     0.02655    5.454623864    6.115544864    0.660921000
     1      71     0.33037     0.23248    -0.11023    6.030812671    6.854624671    0.823812000
     1      71     0.27531     0.19373    -0.09186    5.897486794    6.716468783    0.818981989
     1      71     0.22025     0.15499    -0.07349    5.739835471    6.491982856    0.752147385
     1      71     0.16519     0.11624    -0.05512    5.590350592    6.318808629    0.728458038
     1      71     0.11012     0.07749    -0.03674    5.346555038    6.064856034    0.718300996
     1      71     0.05506     0.03875    -0.01837    5.239531068    6.010635432    0.771104365
     1      71     0.00000     0.00000     0.00000    5.234159857    6.008479857    0.774320000
     1      71     0.00000     0.03875    -0.01837    5.243641948    6.018814622    0.775172674
     1      71     0.00000     0.07749    -0.03674    5.283729733    6.026402560    0.742672827
     1      71     0.00000     0.11624    -0.05512    5.373469706    6.061123363    0.687653658
     1      71     0.00000     0.15499    -0.07349    5.289273619    5.971464644    0.682191025
     1      71     0.00000     0.19373    -0.09186    5.247747926    5.910771157    0.663023230
     1      71     0.00000     0.23248    -0.11023    5.238237325    5.896579325    0.658342000
     1      71     0.33037     0.23248     0.02655    6.043183236    6.870663236    0.827480000
     1      71     0.27531     0.19373     0.02213    5.951383251    6.733272578    0.781889327
     1      71     0.22025     0.15499     0.01770    5.746122661    6.488100785    0.741978123
     1      71     0.16519     0.11624     0.01328    5.504724087    6.204958087    0.700234000
     1      71     0.11012     0.07749     0.00885    5.305093470    6.010167850    0.705074380
     1      71     0.05506     0.03875     0.00443    5.235775782    5.975559609    0.739783827
     1      71     0.00000     0.00000     0.00000    5.234159857    6.008479857    0.774320000
     1      71    -0.05506     0.00000    -0.02280    5.224872228    5.986439009    0.761566782
     1      71    -0.11012     0.00000    -0.04559    5.236758680    5.921191042    0.684432362
     1      71    -0.16519     0.00000    -0.06839    5.372553973    6.071489202    0.698935230
     1      71    -0.22025     0.00000    -0.09119    5.540391729    6.266125834    0.725734105
     1      71    -0.27531     0.00000    -0.11399    5.668175023    6.423971515    0.755796492
     1      71    -0.33037     0.00000    -0.13678    5.715897362    6.484347362    0.768450000
     1      72     0.00000     0.00000     0.00000    5.599986183    6.333791183    0.733805000
     1      72    -0.05506     0.00000     0.00000    5.617833776    6.357201636    0.739367860
     1      72    -0.11012     0.00000     0.00000    5.662583275    6.420324285    0.757741010
     1      72    -0.16519     0.00000     0.00000    5.712834018    6.475695018    0.762861000
     1      72    -0.22025     0.00000     0.00000    5.743768818    6.505789446    0.762020628
     1      72    -0.27531     0.00000     0.00000    5.737363486    6.494462835    0.757099349
     1      72    -0.33037     0.00000     0.00000    5.686046059    6.440975059    0.754929000
     1      72     0.00000     0.00000     0.13678    5.264746556    5.912000556    0.647254000
     1      72     0.00000     0.00000     0.11399    5.337610848    5.989170025    0.651559177
     1      72     0.00000     0.00000     0.09119    5.414160818    6.085305178    0.671144360
     1      72     0.00000     0.00000     0.06839    5.486105343    6.186111555    0.700006212
     1      72     0.00000     0.00000     0.04559    5.545863954    6.270007162    0.724143208
     1      72     0.00000     0.00000     0.02280    5.585802891    6.319920996    0.734118105
     1      72     0.00000     0.00000     0.00000    5.599986183    6.333791183    0.733805000
     1      72     0.00000     0.03875     0.00443    5.596400948    6.325930931    0.729529983
     1      72     0.00000     0.07749     0.00885    5.585527094    6.292771871    0.707244777
     1      72     0.00000     0.11624     0.01328    5.566836808    6.265499808    0.698663000
     1      72     0.00000     0.15499     0.01770    5.538992510    6.234062571    0.695070061
     1      72     0.00000     0.19373     0.02213    5.501511517    6.172945734    0.671434217
     1      72     0.00000     0.23248     0.02655    5.454629764    6.115550764    0.660921000
     1      72     0.33037     0.23248    -0.11023    6.030820397    6.854633397    0.823813000
     1      72     0.27531     0.19373    -0.09186    6.039975299    6.857702711    0.817727412
     1      72     0.22025     0.15499    -0.07349    5.878792725    6.639761141    0.760968416
     1      72     0.16519     0.11624    -0.05512    5.647996988    6.382631175    0.734634187
     1      72     0.11012     0.07749    -0.03674    5.581414681    6.316449745    0.735035063
     1      72     0.05506     0.03875    -0.01837    5.586102309    6.323332685    0.737230376
     1      72     0.00000     0.00000     0.00000    5.599986183    6.333791183    0.733805000
     1      72     0.00000     0.03875    -0.01837    5.564890595    6.301135021    0.736244425
     1      72     0.00000     0.07749    -0.03674    5.477188331    6.189141927    0.711953597
     1      72     0.00000     0.11624    -0.05512    5.387298193    6.097680008    0.710381815
     1      72     0.00000     0.15499    -0.07349    5.534115603    6.244964353    0.710848750
     1      72     0.00000     0.19373    -0.09186    5.658890335    6.373818080    0.714927745
     1      72     0.00000     0.23248    -0.11023    5.708181220    6.417666220    0.709485000
     1      72     0.33037     0.23248     0.02655    6.043191947    6.870671947    0.827480000
     1      72     0.27531     0.19373     0.02213    5.992291001    6.775309360    0.783018360
     1      72     0.22025     0.15499     0.01770    5.882178647    6.643499725    0.761321078
     1      72     0.16519     0.11624     0.01328    5.762204853    6.518008853    0.755804000
     1      72     0.11012     0.07749     0.00885    5.668306425    6.409904691    0.741598266
     1      72     0.05506     0.03875     0.00443    5.615699960    6.350512249    0.734812289
     1      72     0.00000     0.00000     0.00000    5.599986183    6.333791183    0.733805000
     1      72    -0.05506     0.00000    -0.02280    5.604649927    6.346463025    0.741813098
     1      72    -0.11012     0.00000    -0.04559    5.621046178    6.369597671    0.748551493
     1      72    -0.16519     0.00000    -0.06839    5.649464847    6.394057189    0.744592342
     1      72    -0.22025     0.00000    -0.09119    5.681516298    6.409178347    0.727662049
     1      72    -0.27531     0.00000    -0.11399    5.706326104    6.462443967    0.756117863
     1      72    -0.33037     0.00000    -0.13678    5.715908933    6.484358933    0.768450000
     1      73     0.00000     0.00000     0.00000    6.396493108    7.204793108    0.808300000
     1      73    -0.05506     0.00000     0.00000    6.373401254    7.171019110    0.797617856
     1      73    -0.11012     0.00000     0.00000    6.322312638    7.116171367    0.793858729
     1      73    -0.16519     0.00000     0.00000    6.269880736    7.066949736    0.797069000
     1      73    -0.22025     0.00000     0.00000    6.226582866    7.023497771    0.796914905
     1      73    -0.27531     0.00000     0.00000    6.205520986    7.007528894    0.802007907
     1      73    -0.33037     0.00000     0.00000    6.236106140    7.046106140    0.810000000
     1      73     0.00000     0.00000     0.13678    6.665492690    7.507856690    0.842364000
     1      73     0.00000     0.00000     0.11399    6.592099033    7.430867132    0.838768099
     1      73     0.00000     0.00000     0.09119    6.526660266    7.358482463    0.831822197
     1      73     0.00000     0.00000     0.06839    6.472202366    7.292953001    0.820750635
     1      73     0.00000     0.00000     0.04559    6.430990230    7.242596066    0.811605836
     1      73     0.00000     0.00000     0.02280    6.405239776    7.213235831    0.807996055
     1      73     0.00000     0.00000     0.00000    6.396493108    7.204793108    0.808300000
     1      73     0.00000     0.03875     0.00443    6.405699024    7.212007978    0.806308954
     1      73     0.00000     0.07749     0.00885    6.431633982    7.240406968    0.808772986
     1      73     0.00000     0.11624     0.01328    6.470627967    7.281933967    0.811306000
     1      73     0.00000     0.15499     0.01770    6.521214818    7.336775840    0.815561021
     1      73     0.00000     0.19373     0.02213    6.586189942    7.418781710    0.832591768
     1      73     0.00000     0.23248     0.02655    6.668420314    7.509315314    0.840895000
     1      73     0.33037     0.23248    -0.11023    6.188397247    6.990819247    0.802422000
     1      73     0.27531     0.19373    -0.09186    6.163251232    6.962194307    0.798943075
     1      73     0.22025     0.15499    -0.07349    6.201072714    7.005616235    0.804543521
     1      73     0.16519     0.11624    -0.05512    6.254327557    7.056648529    0.802320971
     1      73     0.11012     0.07749    -0.03674    6.316171563    7.109814798    0.793643236
     1      73     0.05506     0.03875    -0.01837    6.373837712    7.172109515    0.798271802
     1      73     0.00000     0.00000     0.00000    6.396493108    7.204793108    0.808300000
     1      73     0.00000     0.03875    -0.01837    6.398652207    7.206448259    0.807796052
     1      73     0.00000     0.07749    -0.03674    6.402874002    7.217544121    0.814670119
     1      73     0.00000     0.11624    -0.05512    6.406712148    7.226512404    0.819800256
     1      73     0.00000     0.15499    -0.07349    6.409820258    7.228573750    0.818753491
     1      73     0.00000     0.19373    -0.09186    6.411844632    7.231958637    0.820114004
     1      73     0.00000     0.23248    -0.11023    6.412469210    7.234211210    0.821742000
     1      73     0.33037     0.23248     0.02655    6.180497699    6.982524699    0.802027000
     1      73     0.27531     0.19373     0.02213    6.214006885    7.022841756    0.808834870
     1      73     0.22025     0.15499     0.01770    6.269529772    7.083940334    0.814410562
     1      73     0.16519     0.11624     0.01328    6.311189392    7.116528392    0.805339000
     1      73     0.11012     0.07749     0.00885    6.345666675    7.141558823    0.795892148
     1      73     0.05506     0.03875     0.00443    6.381193319    7.177281179    0.796087859
     1      73     0.00000     0.00000     0.00000    6.396493108    7.204793108    0.808300000
     1      73    -0.05506     0.00000    -0.02280    6.381660999    7.178667457    0.797006458
     1      73    -0.11012     0.00000    -0.04559    6.351528777    7.151122826    0.799594049
     1      73    -0.16519     0.00000    -0.06839    6.323808523    7.134433529    0.810625006
     1      73    -0.22025     0.00000    -0.09119    6.293740804    7.113216027    0.819475223
     1      73    -0.27531     0.00000    -0.11399    6.257424285    7.064575283    0.807150998
     1      73    -0.33037     0.00000    -0.13678    6.239077254    7.050264254    0.811187000
     1      74     0.00000     0.00000     0.00000    7.015779267    7.938194267    0.922415000
     1      74    -0.05506     0.00000     0.00000    6.920782127    7.741309390    0.820527263
     1      74    -0.11012     0.00000     0.00000    6.801461341    7.650346745    0.848885404
     1      74    -0.16519     0.00000     0.00000    6.669713703    7.535572703    0.865859000
     1      74    -0.22025     0.00000     0.00000    6.502244978    7.346794751    0.844549773
     1      74    -0.27531     0.00000     0.00000    6.340030984    7.150244144    0.810213160
     1      74    -0.33037     0.00000     0.00000    6.236126689    7.036205689    0.800079000
     1      74     0.00000     0.00000     0.13678    6.665523402    7.501601402    0.836078000
     1      74     0.00000     0.00000     0.11399    6.743769542    7.583219044    0.839449503
     1      74     0.00000     0.00000     0.09119    6.822614369    7.669343708    0.846729340
     1      74     0.00000     0.00000     0.06839    6.896627537    7.761945004    0.865317467
     1      74     0.00000     0.00000     0.04559    6.958699913    7.851759334    0.893059420
     1      74     0.00000     0.00000     0.02280    7.000729208    7.917690455    0.916961247
     1      74     0.00000     0.00000     0.00000    7.015779267    7.938194267    0.922415000
     1      74     0.00000     0.03875     0.00443    7.014502449    7.929588869    0.915086420
     1      74     0.00000     0.07749     0.00885    7.002368188    7.917793040    0.915424852
     1      74     0.00000     0.11624     0.01328    6.957950198    7.887222198    0.929272000
     1      74     0.00000     0.15499     0.01770    6.871929298    7.774270264    0.902340966
     1      74     0.00000     0.19373     0.02213    6.767123838    7.615978123    0.848854285
     1      74     0.00000     0.23248     0.02655    6.668451910    7.503472910    0.835021000
     1      74     0.33037     0.23248    -0.11023    6.188419231    6.982503231    0.794084000
     1      74     0.27531     0.19373    -0.09186    6.302187415    7.102065483    0.799878068
     1      74     0.22025     0.15499    -0.07349    6.483607086    7.326208823    0.842601737
     1      74     0.16519     0.11624    -0.05512    6.682641349    7.543899597    0.861258247
     1      74     0.11012     0.07749    -0.03674    6.827401689    7.670676410    0.843274721
     1      74     0.05506     0.03875    -0.01837    6.929431508    7.746872868    0.817441360
     1      74     0.00000     0.00000     0.00000    7.015779267    7.938194267    0.922415000
     1      74     0.00000     0.03875    -0.01837    7.021552304    7.938869756    0.917317452
     1      74     0.00000     0.07749    -0.03674    7.037942743    7.914893980    0.876951237
     1      74     0.00000     0.11624    -0.05512    7.059801106    7.925128506    0.865327399
     1      74     0.00000     0.15499    -0.07349    7.030116895    7.552878650    0.522761755
     1      74     0.00000     0.19373    -0.09186    6.982245216    7.499602090    0.517356874
     1      74     0.00000     0.23248    -0.11023    6.964957743    7.479881743    0.514924000
     1      74     0.33037     0.23248     0.02655    6.180516982    6.972303982    0.791787000
     1      74     0.27531     0.19373     0.02213    6.248240445    7.059787416    0.811546971
     1      74     0.22025     0.15499     0.01770    6.405095455    7.238083905    0.832988450
     1      74     0.16519     0.11624     0.01328    6.606262365    7.473351364    0.867089000
     1      74     0.11012     0.07749     0.00885    6.787847489    7.642804872    0.854957383
     1      74     0.05506     0.03875     0.00443    6.922191395    7.749687860    0.827496465
     1      74     0.00000     0.00000     0.00000    7.015779267    7.938194267    0.922415000
     1      74    -0.05506     0.00000    -0.02280    6.910827980    7.738781053    0.827953073
     1      74    -0.11012     0.00000    -0.04559    6.765369881    7.605679481    0.840309600
     1      74    -0.16519     0.00000    -0.06839    6.603774915    7.446683515    0.842908600
     1      74    -0.22025     0.00000    -0.09119    6.430735148    7.247500954    0.816765806
     1      74    -0.27531     0.00000    -0.11399    6.292194142    7.097772085    0.805577943
     1      74    -0.33037     0.00000    -0.13678    6.239096302    7.039249302    0.800153000
     1      75     0.00000     0.00000     0.00000    7.122639842    7.611090842    0.488451000
     1      75    -0.05506     0.00000     0.00000    7.197614202    7.798912414    0.601298212
     1      75    -0.11012     0.00000     0.00000    7.248245713    7.812965530    0.564719816
     1      75    -0.16519     0.00000     0.00000    7.290139459    7.824867459    0.534728000
     1      75    -0.22025     0.00000     0.00000    7.417030837    7.990000492    0.572969655
     1      75    -0.27531     0.00000     0.00000    7.636208001    8.280410209    0.644202208
     1      75    -0.33037     0.00000     0.00000    7.883340611    8.533290611    0.649950000
     1      75     0.00000     0.00000     0.13678    7.286141966    7.801292966    0.515151000
     1      75     0.00000     0.00000     0.11399    7.237590412    7.753192567    0.515602154
     1      75     0.00000     0.00000     0.09119    7.196698505    7.711462904    0.514764399
     1      75     0.00000     0.00000     0.06839    7.164407697    7.673198289    0.508790591
     1      75     0.00000     0.00000     0.04559    7.141183372    7.639567801    0.498384429
     1      75     0.00000     0.00000     0.02280    7.127268344    7.617054984    0.489786640
     1      75     0.00000     0.00000     0.00000    7.122639842    7.611090842    0.488451000
     1      75     0.00000     0.03875     0.00443    7.133827120    7.634504467    0.500677347
     1      75     0.00000     0.07749     0.00885    7.163212507    7.684365533    0.521153026
     1      75     0.00000     0.11624     0.01328    7.197100600    7.717053600    0.519953000
     1      75     0.00000     0.15499     0.01770    7.217123673    7.752527538    0.535403864
     1      75     0.00000     0.19373     0.02213    7.222999300    7.783287922    0.560288621
     1      75     0.00000     0.23248     0.02655    7.232363536    7.794948536    0.562585000
     1      75     0.33037     0.23248    -0.11023    7.907548783    8.755169783    0.847621000
