# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     394     0.04536    -0.02423     0.00000    4.722572306    6.291251490    1.568679184
     1     394     0.06805    -0.03634     0.00000    4.720862910    6.283368431    1.562505520
     1     394     0.09073    -0.04845     0.00000    4.721452899    6.284163395    1.562710497
     1     394     0.11341    -0.06056     0.00000    4.723757590    6.286180546    1.562422956
     1     394     0.13609    -0.07268     0.00000    4.723848518    6.283077761    1.559229243
     1     394     0.15877    -0.08479     0.00000    4.719655262    6.277864554    1.558209292
     1     394     0.18145    -0.09690     0.00000    4.713889775    6.272545775    1.558656000
     1     394     0.18145     0.04052     0.06712    4.721015819    6.257961868    1.536946049
     1     394     0.15877     0.03546     0.05873    4.722073093    6.269516994    1.547443901
     1     394     0.13609     0.03039     0.05034    4.723519364    6.270602010    1.547082646
     1     394     0.11341     0.02533     0.04195    4.724928780    6.275988273    1.551059493
     1     394     0.09073     0.02026     0.03356    4.726907063    6.286581100    1.559674037
     1     394     0.06805     0.01520     0.02517    4.728855911    6.292299135    1.563443224
     1     394     0.04536     0.01013     0.01678    4.729556722    6.289184656    1.559627934
     1     394     0.02268     0.00507     0.00839    4.729215729    6.296569906    1.567354177
     1     394     0.00000     0.00000     0.00000    4.729431856    6.323606856    1.594175000
     1     394     0.00000    -0.01718    -0.00839    4.729600835    6.301735481    1.572134646
     1     394     0.00000    -0.03436    -0.01678    4.724903855    6.276982137    1.552078282
     1     394     0.00000    -0.05153    -0.02517    4.718708488    6.267271471    1.548562983
     1     394     0.00000    -0.06871    -0.03356    4.712354359    6.261420031    1.549065671
     1     394     0.00000    -0.08589    -0.04195    4.705890573    6.255221671    1.549331098
     1     394     0.00000    -0.10307    -0.05034    4.699823119    6.248517228    1.548694109
     1     394     0.00000    -0.12025    -0.05873    4.695394053    6.241163328    1.545769275
     1     394     0.00000    -0.13742    -0.06712    4.693781307    6.231755451    1.537974144
     1     395     0.00000     0.00000     0.00000    4.734403586    6.312256586    1.577853000
     1     395     0.00000     0.00000    -0.01342    4.734313141    6.312799893    1.578486753
     1     395     0.00000     0.00000    -0.02685    4.734798891    6.310764719    1.575965828
     1     395     0.00000     0.00000    -0.04027    4.735357709    6.309123997    1.573766288
     1     395     0.00000     0.00000    -0.05369    4.736166614    6.306923930    1.570757316
     1     395     0.00000     0.00000    -0.06712    4.737286443    6.295354017    1.558067574
     1     395     0.00000     0.13742     0.00000    4.744590851    6.322918851    1.578328000
     1     395     0.00000     0.10994     0.00000    4.734200685    6.309004964    1.574804279
     1     395     0.00000     0.08245     0.00000    4.731257004    6.300662167    1.569405163
     1     395     0.00000     0.05497     0.00000    4.730265274    6.302773464    1.572508190
     1     395     0.00000     0.02748     0.00000    4.732075105    6.306210696    1.574135591
     1     395     0.00000     0.00000     0.00000    4.734403586    6.312256586    1.577853000
     1     395     0.02268     0.00507     0.00000    4.735910469    6.312120441    1.576209972
     1     395     0.04536     0.01013     0.00000    4.738571482    6.312446128    1.573874646
     1     395     0.06805     0.01520     0.00000    4.738311383    6.312808349    1.574496966
     1     395     0.09073     0.02026     0.00000    4.737361877    6.312573877    1.575212000
     1     395     0.11341     0.02533     0.00000    4.736051828    6.310687084    1.574635257
     1     395     0.13609     0.03039     0.00000    4.739152326    6.314562698    1.575410372
     1     395     0.15877     0.03546     0.00000    4.740495551    6.295925956    1.555430405
     1     395     0.18145     0.04052     0.00000    4.739252607    6.296335607    1.557083000
     1     395     0.18145    -0.09690     0.06712    4.741266416    6.304300736    1.563034320
     1     395     0.15877    -0.08479     0.05873    4.738001053    6.300456679    1.562455625
     1     395     0.13609    -0.07268     0.05034    4.733000854    6.288979935    1.555979081
     1     395     0.11341    -0.06056     0.04195    4.732578403    6.288444007    1.555865604
     1     395     0.09073    -0.04845     0.03356    4.733019178    6.285148944    1.552129766
     1     395     0.06805    -0.03634     0.02517    4.734677849    6.288160905    1.553483056
     1     395     0.04536    -0.02423     0.01678    4.736285214    6.302552341    1.566267127
     1     395     0.02268    -0.01211     0.00839    4.734467787    6.309968360    1.575500573
     1     395     0.00000     0.00000     0.00000    4.734403586    6.312256586    1.577853000
     1     395     0.02268    -0.01211     0.00000    4.734546874    6.311013623    1.576466749
     1     395     0.04536    -0.02423     0.00000    4.737811440    6.307921793    1.570110352
     1     395     0.06805    -0.03634     0.00000    4.740888493    6.304348950    1.563460456
     1     395     0.09073    -0.04845     0.00000    4.740920199    6.302456434    1.561536235
     1     395     0.11341    -0.06056     0.00000    4.735865626    6.288361718    1.552496093
     1     395     0.13609    -0.07268     0.00000    4.734927313    6.301172118    1.566244806
     1     395     0.15877    -0.08479     0.00000    4.739755960    6.319595348    1.579839388
     1     395     0.18145    -0.09690     0.00000    4.746138495    6.327681495    1.581543000
     1     395     0.18145     0.04052     0.06712    4.742016335    6.316108350    1.574092015
     1     395     0.15877     0.03546     0.05873    4.740167118    6.310896638    1.570729519
     1     395     0.13609     0.03039     0.05034    4.736837187    6.305852269    1.569015081
     1     395     0.11341     0.02533     0.04195    4.734712506    6.300328815    1.565616308
     1     395     0.09073     0.02026     0.03356    4.735870018    6.304439824    1.568569806
     1     395     0.06805     0.01520     0.02517    4.737659689    6.307221096    1.569561407
     1     395     0.04536     0.01013     0.01678    4.738221937    6.309399137    1.571177200
     1     395     0.02268     0.00507     0.00839    4.735988312    6.312024032    1.576035720
     1     395     0.00000     0.00000     0.00000    4.734403586    6.312256586    1.577853000
     1     395     0.00000    -0.01718    -0.00839    4.733313417    6.307456380    1.574142963
     1     395     0.00000    -0.03436    -0.01678    4.732723243    6.305415968    1.572692725
     1     395     0.00000    -0.05153    -0.02517    4.732548827    6.297498125    1.564949298
     1     395     0.00000    -0.06871    -0.03356    4.733373297    6.295817790    1.562444494
     1     395     0.00000    -0.08589    -0.04195    4.735998756    6.299562558    1.563563802
     1     395     0.00000    -0.10307    -0.05034    4.740820419    6.306629961    1.565809542
     1     395     0.00000    -0.12025    -0.05873    4.746597984    6.316454266    1.569856282
     1     395     0.00000    -0.13742    -0.06712    4.749506531    6.323213298    1.573706767
     1     396     0.00000     0.00000     0.00000    4.736216464    6.262310464    1.526094000
     1     396     0.00000     0.00000    -0.01342    4.735581570    6.320833991    1.585252422
     1     396     0.00000     0.00000    -0.02685    4.741695828    6.311445737    1.569749908
     1     396     0.00000     0.00000    -0.04027    4.740411282    6.304252965    1.563841683
     1     396     0.00000     0.00000    -0.05369    4.738755685    6.294966814    1.556211129
     1     396     0.00000     0.00000    -0.06712    4.737362651    6.295401411    1.558038761
     1     396     0.00000     0.13742     0.00000    4.744700854    6.323051854    1.578351000
     1     396     0.00000     0.10994     0.00000    4.756414473    6.333974357    1.577559884
     1     396     0.00000     0.08245     0.00000    4.751447643    6.328820337    1.577372694
     1     396     0.00000     0.05497     0.00000    4.742359161    6.313220173    1.570861011
     1     396     0.00000     0.02748     0.00000    4.739158102    6.316296224    1.577138122
     1     396     0.00000     0.00000     0.00000    4.736216464    6.262310464    1.526094000
     1     396     0.02268     0.00507     0.00000    4.738875818    6.317138531    1.578262712
     1     396     0.04536     0.01013     0.00000    4.741476046    6.320915990    1.579439944
     1     396     0.06805     0.01520     0.00000    4.745889316    6.305027545    1.559138229
     1     396     0.09073     0.02026     0.00000    4.743161320    6.304608320    1.561447000
     1     396     0.11341     0.02533     0.00000    4.740485279    6.300098366    1.559613086
     1     396     0.13609     0.03039     0.00000    4.740443787    6.303602597    1.563158810
     1     396     0.15877     0.03546     0.00000    4.743293475    6.325101839    1.581808364
     1     396     0.18145     0.04052     0.00000    4.744907147    6.328258147    1.583351000
     1     396     0.18145    -0.09690     0.06712    4.741311294    6.304301498    1.562990204
     1     396     0.15877    -0.08479     0.05873    4.740857335    6.310674010    1.569816674
     1     396     0.13609    -0.07268     0.05034    4.740356806    6.306094190    1.565737384
     1     396     0.11341    -0.06056     0.04195    4.741392552    6.300886633    1.559494081
     1     396     0.09073    -0.04845     0.03356    4.743329589    6.302927711    1.559598122
     1     396     0.06805    -0.03634     0.02517    4.743795800    6.298903052    1.555107252
     1     396     0.04536    -0.02423     0.01678    4.739470591    6.307310003    1.567839412
     1     396     0.02268    -0.01211     0.00839    4.736771041    6.300677968    1.563906927
     1     396     0.00000     0.00000     0.00000    4.736216464    6.262310464    1.526094000
     1     396     0.02268    -0.01211     0.00000    4.739164445    6.317640019    1.578475574
     1     396     0.04536    -0.02423     0.00000    4.740205021    6.313235572    1.573030551
